,metric,threshold,config_idx,precision,recall,f1-score,algorithm,signal_idx,ex_time
3006,es,0.18,1,0.914141414141414,0.7999999999999999,0.810966810966811,MatrixProfile,3,0.13137412071228027
3007,es,0.19,1,0.914141414141414,0.7999999999999999,0.810966810966811,MatrixProfile,3,0.13137412071228027
3008,es,0.2,1,0.914141414141414,0.7999999999999999,0.810966810966811,MatrixProfile,3,0.13137412071228027
3009,es,0.21,1,0.914141414141414,0.7999999999999999,0.810966810966811,MatrixProfile,3,0.13137412071228027
3010,es,0.22,1,0.914141414141414,0.7999999999999999,0.810966810966811,MatrixProfile,3,0.13137412071228027
3011,es,0.23,1,0.914141414141414,0.7999999999999999,0.810966810966811,MatrixProfile,3,0.13137412071228027
3012,es,0.24,1,0.914141414141414,0.7999999999999999,0.810966810966811,MatrixProfile,3,0.13137412071228027
3013,es,0.25,1,0.914141414141414,0.7999999999999999,0.810966810966811,MatrixProfile,3,0.13137412071228027
3014,es,0.26,1,0.914141414141414,0.7999999999999999,0.810966810966811,MatrixProfile,3,0.13137412071228027
3015,es,0.27,1,0.914141414141414,0.7999999999999999,0.810966810966811,MatrixProfile,3,0.13137412071228027
3016,es,0.28,1,0.914141414141414,0.7999999999999999,0.810966810966811,MatrixProfile,3,0.13137412071228027
3017,es,0.29,1,0.914141414141414,0.7999999999999999,0.810966810966811,MatrixProfile,3,0.13137412071228027
3018,es,0.3,1,0.914141414141414,0.7999999999999999,0.810966810966811,MatrixProfile,3,0.13137412071228027
3019,es,0.31,1,0.914141414141414,0.7999999999999999,0.810966810966811,MatrixProfile,3,0.13137412071228027
3020,es,0.32,1,0.914141414141414,0.7999999999999999,0.810966810966811,MatrixProfile,3,0.13137412071228027
3021,es,0.33,1,0.914141414141414,0.7999999999999999,0.810966810966811,MatrixProfile,3,0.13137412071228027
3022,es,0.34,1,0.914141414141414,0.7999999999999999,0.810966810966811,MatrixProfile,3,0.13137412071228027
3023,es,0.35000000000000003,1,0.914141414141414,0.7999999999999999,0.810966810966811,MatrixProfile,3,0.13137412071228027
3024,es,0.36,1,0.914141414141414,0.7999999999999999,0.810966810966811,MatrixProfile,3,0.13137412071228027
3025,es,0.37,1,0.914141414141414,0.7999999999999999,0.810966810966811,MatrixProfile,3,0.13137412071228027
3026,es,0.38,1,0.914141414141414,0.7999999999999999,0.810966810966811,MatrixProfile,3,0.13137412071228027
3027,es,0.39,1,0.914141414141414,0.7999999999999999,0.810966810966811,MatrixProfile,3,0.13137412071228027
3028,es,0.4,1,0.914141414141414,0.7999999999999999,0.810966810966811,MatrixProfile,3,0.13137412071228027
3029,es,0.41000000000000003,1,0.914141414141414,0.7999999999999999,0.810966810966811,MatrixProfile,3,0.13137412071228027
3030,es,0.42,1,0.914141414141414,0.7999999999999999,0.810966810966811,MatrixProfile,3,0.13137412071228027
3031,es,0.43,1,0.914141414141414,0.7999999999999999,0.810966810966811,MatrixProfile,3,0.13137412071228027
3032,es,0.44,1,0.914141414141414,0.7999999999999999,0.810966810966811,MatrixProfile,3,0.13137412071228027
3033,es,0.45,1,0.914141414141414,0.7999999999999999,0.810966810966811,MatrixProfile,3,0.13137412071228027
3034,es,0.46,1,0.914141414141414,0.7999999999999999,0.810966810966811,MatrixProfile,3,0.13137412071228027
3035,es,0.47000000000000003,1,0.914141414141414,0.7999999999999999,0.810966810966811,MatrixProfile,3,0.13137412071228027
3036,es,0.48,1,0.914141414141414,0.7999999999999999,0.810966810966811,MatrixProfile,3,0.13137412071228027
3037,es,0.49,1,0.914141414141414,0.7999999999999999,0.810966810966811,MatrixProfile,3,0.13137412071228027
3038,es,0.5,1,0.914141414141414,0.7999999999999999,0.810966810966811,MatrixProfile,3,0.13137412071228027
3039,es,0.51,1,0.914141414141414,0.7999999999999999,0.810966810966811,MatrixProfile,3,0.13137412071228027
3040,es,0.52,1,0.914141414141414,0.7999999999999999,0.810966810966811,MatrixProfile,3,0.13137412071228027
3041,es,0.53,1,0.914141414141414,0.7999999999999999,0.810966810966811,MatrixProfile,3,0.13137412071228027
3042,es,0.54,1,0.914141414141414,0.7999999999999999,0.810966810966811,MatrixProfile,3,0.13137412071228027
3043,es,0.55,1,0.914141414141414,0.7999999999999999,0.810966810966811,MatrixProfile,3,0.13137412071228027
3044,es,0.56,1,0.914141414141414,0.7999999999999999,0.810966810966811,MatrixProfile,3,0.13137412071228027
3045,es,0.5700000000000001,1,0.914141414141414,0.7999999999999999,0.810966810966811,MatrixProfile,3,0.13137412071228027
3046,es,0.58,1,0.914141414141414,0.7999999999999999,0.810966810966811,MatrixProfile,3,0.13137412071228027
3047,es,0.59,1,0.914141414141414,0.7999999999999999,0.810966810966811,MatrixProfile,3,0.13137412071228027
3048,es,0.6,1,0.914141414141414,0.7999999999999999,0.810966810966811,MatrixProfile,3,0.13137412071228027
3049,es,0.61,1,0.914141414141414,0.7999999999999999,0.810966810966811,MatrixProfile,3,0.13137412071228027
3050,es,0.62,1,0.914141414141414,0.7999999999999999,0.810966810966811,MatrixProfile,3,0.13137412071228027
3051,es,0.63,1,0.914141414141414,0.7999999999999999,0.810966810966811,MatrixProfile,3,0.13137412071228027
3052,es,0.64,1,0.914141414141414,0.7999999999999999,0.810966810966811,MatrixProfile,3,0.13137412071228027
3053,es,0.65,1,0.914141414141414,0.7999999999999999,0.810966810966811,MatrixProfile,3,0.13137412071228027
3054,es,0.66,1,0.914141414141414,0.7999999999999999,0.810966810966811,MatrixProfile,3,0.13137412071228027
3055,es,0.67,1,0.914141414141414,0.7999999999999999,0.810966810966811,MatrixProfile,3,0.13137412071228027
3056,es,0.68,1,0.914141414141414,0.7999999999999999,0.810966810966811,MatrixProfile,3,0.13137412071228027
3057,es,0.6900000000000001,1,0.914141414141414,0.7999999999999999,0.810966810966811,MatrixProfile,3,0.13137412071228027
3058,es,0.7000000000000001,1,0.914141414141414,0.7999999999999999,0.810966810966811,MatrixProfile,3,0.13137412071228027
3059,es,0.71,1,0.914141414141414,0.7999999999999999,0.810966810966811,MatrixProfile,3,0.13137412071228027
3060,es,0.72,1,0.914141414141414,0.7999999999999999,0.810966810966811,MatrixProfile,3,0.13137412071228027
3061,es,0.73,1,0.914141414141414,0.7999999999999999,0.810966810966811,MatrixProfile,3,0.13137412071228027
3062,es,0.74,1,0.914141414141414,0.7999999999999999,0.810966810966811,MatrixProfile,3,0.13137412071228027
3063,es,0.75,1,0.914141414141414,0.7999999999999999,0.810966810966811,MatrixProfile,3,0.13137412071228027
3064,es,0.76,1,0.914141414141414,0.7999999999999999,0.810966810966811,MatrixProfile,3,0.13137412071228027
3065,es,0.77,1,0.914141414141414,0.7999999999999999,0.810966810966811,MatrixProfile,3,0.13137412071228027
3066,es,0.78,1,0.914141414141414,0.7999999999999999,0.810966810966811,MatrixProfile,3,0.13137412071228027
3067,es,0.79,1,0.914141414141414,0.7999999999999999,0.810966810966811,MatrixProfile,3,0.13137412071228027
3068,es,0.8,1,0.6111111111111112,0.7999999999999999,0.4935064935064935,MatrixProfile,3,0.13137412071228027
3069,es,0.81,1,0.6111111111111112,0.7999999999999999,0.4935064935064935,MatrixProfile,3,0.13137412071228027
3070,es,0.8200000000000001,1,0.6111111111111112,0.7999999999999999,0.4935064935064935,MatrixProfile,3,0.13137412071228027
3071,es,0.8300000000000001,1,0.6111111111111112,0.7999999999999999,0.4935064935064935,MatrixProfile,3,0.13137412071228027
3072,es,0.84,1,0.6111111111111112,0.7999999999999999,0.4935064935064935,MatrixProfile,3,0.13137412071228027
3073,es,0.85,1,0.6111111111111112,0.4666666666666666,0.4935064935064935,MatrixProfile,3,0.13137412071228027
3074,es,0.86,1,0.6111111111111112,0.4666666666666666,0.4935064935064935,MatrixProfile,3,0.13137412071228027
3075,es,0.87,1,0.6111111111111112,0.4666666666666666,0.4935064935064935,MatrixProfile,3,0.13137412071228027
3076,es,0.88,1,0.36111111111111116,0.4666666666666666,0.40559440559440557,MatrixProfile,3,0.13137412071228027
3077,es,0.89,1,0.2777777777777778,0.4666666666666666,0.30303030303030304,MatrixProfile,3,0.13137412071228027
3078,es,0.9,1,0.2777777777777778,0.4666666666666666,0.30303030303030304,MatrixProfile,3,0.13137412071228027
3079,es,0.91,1,0.2777777777777778,0.4666666666666666,0.30303030303030304,MatrixProfile,3,0.13137412071228027
3080,es,0.92,0,0.3333333333333333,0.06666666666666667,0.11111111111111112,MatrixProfile,3,0.18422985076904297
3081,es,0.93,0,0.3333333333333333,0.06666666666666667,0.11111111111111112,MatrixProfile,3,0.18422985076904297
3082,es,0.9400000000000001,0,0.3333333333333333,0.06666666666666667,0.11111111111111112,MatrixProfile,3,0.18422985076904297
3083,es,0.9500000000000001,0,0.3333333333333333,0.06666666666666667,0.11111111111111112,MatrixProfile,3,0.18422985076904297
3084,es,0.96,0,0.3333333333333333,0.06666666666666667,0.11111111111111112,MatrixProfile,3,0.18422985076904297
3085,es,0.97,0,0.3333333333333333,0.06666666666666667,0.11111111111111112,MatrixProfile,3,0.18422985076904297
3086,es,0.98,0,0.0,0.06666666666666667,0.0,MatrixProfile,3,0.18422985076904297
3087,es,0.99,0,0.0,0.06666666666666667,0.0,MatrixProfile,3,0.18422985076904297
3088,es,1.0,0,0.0,0.06666666666666667,0.0,MatrixProfile,3,0.18422985076904297
3089,es_auc,,1,0.7843034303430334,0.7231023102310226,0.6944562588126937,MatrixProfile,3,0.13137412071228027
3090,sss,,1,0.8130539887187752,0.5832369942196531,0.6792325816223492,Valmod,3,1.2118799686431885
3091,ss,,1,0.7592947013999646,0.5511604353349125,0.6373303279771578,Valmod,3,1.2118799686431885
3092,ses,0.0,1,0.9615384615384616,1.0,0.9803921568627451,Valmod,3,1.2118799686431885
3093,ses,0.01,1,0.9615384615384616,1.0,0.9803921568627451,Valmod,3,1.2118799686431885
3094,ses,0.02,1,0.9615384615384616,1.0,0.9803921568627451,Valmod,3,1.2118799686431885
3095,ses,0.03,1,0.9615384615384616,1.0,0.9803921568627451,Valmod,3,1.2118799686431885
3096,ses,0.04,1,0.9615384615384616,1.0,0.9803921568627451,Valmod,3,1.2118799686431885
3097,ses,0.05,1,0.9615384615384616,1.0,0.9803921568627451,Valmod,3,1.2118799686431885
3098,ses,0.06,1,0.9615384615384616,1.0,0.9803921568627451,Valmod,3,1.2118799686431885
3099,ses,0.07,1,0.9615384615384616,1.0,0.9803921568627451,Valmod,3,1.2118799686431885
3100,ses,0.08,1,0.9615384615384616,1.0,0.9803921568627451,Valmod,3,1.2118799686431885
3101,ses,0.09,1,0.9615384615384616,1.0,0.9803921568627451,Valmod,3,1.2118799686431885
3102,ses,0.1,1,0.9615384615384616,1.0,0.9803921568627451,Valmod,3,1.2118799686431885
3103,ses,0.11,1,0.9615384615384616,1.0,0.9803921568627451,Valmod,3,1.2118799686431885
3104,ses,0.12,1,0.9615384615384616,1.0,0.9803921568627451,Valmod,3,1.2118799686431885
3105,ses,0.13,1,0.9615384615384616,1.0,0.9803921568627451,Valmod,3,1.2118799686431885
3106,ses,0.14,1,0.9615384615384616,1.0,0.9803921568627451,Valmod,3,1.2118799686431885
3107,ses,0.15,1,0.9615384615384616,1.0,0.9803921568627451,Valmod,3,1.2118799686431885
3108,ses,0.16,1,0.9615384615384616,1.0,0.9803921568627451,Valmod,3,1.2118799686431885
3109,ses,0.17,1,0.9615384615384616,1.0,0.9803921568627451,Valmod,3,1.2118799686431885
3110,ses,0.18,1,0.9615384615384616,1.0,0.9803921568627451,Valmod,3,1.2118799686431885
3111,ses,0.19,1,0.9615384615384616,1.0,0.9803921568627451,Valmod,3,1.2118799686431885
3112,ses,0.2,1,0.9615384615384616,1.0,0.9803921568627451,Valmod,3,1.2118799686431885
3113,ses,0.21,1,0.9615384615384616,1.0,0.9803921568627451,Valmod,3,1.2118799686431885
3114,ses,0.22,1,0.9615384615384616,1.0,0.9803921568627451,Valmod,3,1.2118799686431885
3115,ses,0.23,1,0.9615384615384616,1.0,0.9803921568627451,Valmod,3,1.2118799686431885
3116,ses,0.24,1,0.9615384615384616,1.0,0.9803921568627451,Valmod,3,1.2118799686431885
3117,ses,0.25,1,0.9615384615384616,1.0,0.9803921568627451,Valmod,3,1.2118799686431885
3118,ses,0.26,1,0.9615384615384616,1.0,0.9803921568627451,Valmod,3,1.2118799686431885
3119,ses,0.27,1,0.9615384615384616,1.0,0.9803921568627451,Valmod,3,1.2118799686431885
3120,ses,0.28,1,0.9615384615384616,1.0,0.9803921568627451,Valmod,3,1.2118799686431885
3121,ses,0.29,1,0.9615384615384616,1.0,0.9803921568627451,Valmod,3,1.2118799686431885
3122,ses,0.3,1,0.9615384615384616,1.0,0.9803921568627451,Valmod,3,1.2118799686431885
3123,ses,0.31,1,0.9615384615384616,1.0,0.9803921568627451,Valmod,3,1.2118799686431885
3124,ses,0.32,1,0.9615384615384616,1.0,0.9803921568627451,Valmod,3,1.2118799686431885
3125,ses,0.33,1,0.9615384615384616,1.0,0.9803921568627451,Valmod,3,1.2118799686431885
3126,ses,0.34,1,0.9615384615384616,1.0,0.9803921568627451,Valmod,3,1.2118799686431885
3127,ses,0.35000000000000003,1,0.9615384615384616,1.0,0.9803921568627451,Valmod,3,1.2118799686431885
3128,ses,0.36,1,0.9615384615384616,1.0,0.9803921568627451,Valmod,3,1.2118799686431885
3129,ses,0.37,1,0.9615384615384616,1.0,0.9803921568627451,Valmod,3,1.2118799686431885
3130,ses,0.38,1,0.9615384615384616,1.0,0.9803921568627451,Valmod,3,1.2118799686431885
3131,ses,0.39,1,0.9615384615384616,0.96,0.9607686148919135,Valmod,3,1.2118799686431885
3132,ses,0.4,1,0.9615384615384616,0.96,0.9607686148919135,Valmod,3,1.2118799686431885
3133,ses,0.41000000000000003,1,0.9615384615384616,0.96,0.9607686148919135,Valmod,3,1.2118799686431885
3134,ses,0.42,1,0.9615384615384616,0.96,0.9607686148919135,Valmod,3,1.2118799686431885
3135,ses,0.43,1,0.9615384615384616,0.96,0.9607686148919135,Valmod,3,1.2118799686431885
3136,ses,0.44,1,0.9615384615384616,0.56,0.7077856420626896,Valmod,3,1.2118799686431885
3137,ses,0.45,1,0.9615384615384616,0.56,0.7077856420626896,Valmod,3,1.2118799686431885
3138,ses,0.46,1,0.9615384615384616,0.56,0.7077856420626896,Valmod,3,1.2118799686431885
3139,ses,0.47000000000000003,1,0.9615384615384616,0.56,0.7077856420626896,Valmod,3,1.2118799686431885
3140,ses,0.48,1,0.9615384615384616,0.56,0.7077856420626896,Valmod,3,1.2118799686431885
3141,ses,0.49,1,0.9615384615384616,0.56,0.7077856420626896,Valmod,3,1.2118799686431885
3142,ses,0.5,1,0.9615384615384616,0.56,0.7077856420626896,Valmod,3,1.2118799686431885
3143,ses,0.51,1,0.9615384615384616,0.56,0.7077856420626896,Valmod,3,1.2118799686431885
3144,ses,0.52,1,0.9615384615384616,0.56,0.7077856420626896,Valmod,3,1.2118799686431885
3145,ses,0.53,1,0.9615384615384616,0.56,0.7077856420626896,Valmod,3,1.2118799686431885
3146,ses,0.54,1,0.9615384615384616,0.56,0.7077856420626896,Valmod,3,1.2118799686431885
3147,ses,0.55,1,0.9230769230769231,0.56,0.6970954356846474,Valmod,3,1.2118799686431885
3148,ses,0.56,1,0.9230769230769231,0.56,0.6970954356846474,Valmod,3,1.2118799686431885
3149,ses,0.5700000000000001,1,0.9230769230769231,0.56,0.6970954356846474,Valmod,3,1.2118799686431885
3150,ses,0.58,1,0.9230769230769231,0.56,0.6970954356846474,Valmod,3,1.2118799686431885
3151,ses,0.59,1,0.9230769230769231,0.56,0.6970954356846474,Valmod,3,1.2118799686431885
3152,ses,0.6,1,0.9230769230769231,0.56,0.6970954356846474,Valmod,3,1.2118799686431885
3153,ses,0.61,1,0.9230769230769231,0.56,0.6970954356846474,Valmod,3,1.2118799686431885
3154,ses,0.62,1,0.9230769230769231,0.56,0.6970954356846474,Valmod,3,1.2118799686431885
3155,ses,0.63,1,0.9230769230769231,0.56,0.6970954356846474,Valmod,3,1.2118799686431885
3156,ses,0.64,1,0.5384615384615384,0.56,0.5490196078431373,Valmod,3,1.2118799686431885
3157,ses,0.65,1,0.5384615384615384,0.56,0.5490196078431373,Valmod,3,1.2118799686431885
3158,ses,0.66,1,0.5384615384615384,0.56,0.5490196078431373,Valmod,3,1.2118799686431885
3159,ses,0.67,1,0.5384615384615384,0.36,0.4315068493150685,Valmod,3,1.2118799686431885
3160,ses,0.68,1,0.5384615384615384,0.36,0.4315068493150685,Valmod,3,1.2118799686431885
3161,ses,0.6900000000000001,1,0.5384615384615384,0.04,0.07446808510638298,Valmod,3,1.2118799686431885
3162,ses,0.7000000000000001,1,0.5384615384615384,0.04,0.07446808510638298,Valmod,3,1.2118799686431885
3163,ses,0.71,1,0.5384615384615384,0.04,0.07446808510638298,Valmod,3,1.2118799686431885
3164,ses,0.72,1,0.5384615384615384,0.04,0.07446808510638298,Valmod,3,1.2118799686431885
3165,ses,0.73,0,0.6666666666666666,0.0,0.0,Valmod,3,1.2134780883789062
3166,ses,0.74,0,0.6666666666666666,0.0,0.0,Valmod,3,1.2134780883789062
3167,ses,0.75,0,0.6666666666666666,0.0,0.0,Valmod,3,1.2134780883789062
3168,ses,0.76,0,0.6666666666666666,0.0,0.0,Valmod,3,1.2134780883789062
3169,ses,0.77,0,0.6666666666666666,0.0,0.0,Valmod,3,1.2134780883789062
3170,ses,0.78,0,0.6666666666666666,0.0,0.0,Valmod,3,1.2134780883789062
3171,ses,0.79,0,0.6666666666666666,0.0,0.0,Valmod,3,1.2134780883789062
3172,ses,0.8,0,0.6666666666666666,0.0,0.0,Valmod,3,1.2134780883789062
3173,ses,0.81,0,0.6666666666666666,0.0,0.0,Valmod,3,1.2134780883789062
3174,ses,0.8200000000000001,0,0.6666666666666666,0.0,0.0,Valmod,3,1.2134780883789062
3175,ses,0.8300000000000001,0,0.6666666666666666,0.0,0.0,Valmod,3,1.2134780883789062
3176,ses,0.84,0,0.6666666666666666,0.0,0.0,Valmod,3,1.2134780883789062
3177,ses,0.85,0,0.6666666666666666,0.0,0.0,Valmod,3,1.2134780883789062
3178,ses,0.86,0,0.6666666666666666,0.0,0.0,Valmod,3,1.2134780883789062
3179,ses,0.87,0,0.6666666666666666,0.0,0.0,Valmod,3,1.2134780883789062
3180,ses,0.88,0,0.6666666666666666,0.0,0.0,Valmod,3,1.2134780883789062
3181,ses,0.89,0,0.6666666666666666,0.0,0.0,Valmod,3,1.2134780883789062
3182,ses,0.9,0,0.6666666666666666,0.0,0.0,Valmod,3,1.2134780883789062
3183,ses,0.91,0,0.6666666666666666,0.0,0.0,Valmod,3,1.2134780883789062
3184,ses,0.92,0,0.6666666666666666,0.0,0.0,Valmod,3,1.2134780883789062
3185,ses,0.93,0,0.6666666666666666,0.0,0.0,Valmod,3,1.2134780883789062
3186,ses,0.9400000000000001,0,0.6666666666666666,0.0,0.0,Valmod,3,1.2134780883789062
3187,ses,0.9500000000000001,0,0.6666666666666666,0.0,0.0,Valmod,3,1.2134780883789062
3188,ses,0.96,0,0.6666666666666666,0.0,0.0,Valmod,3,1.2134780883789062
3189,ses,0.97,0,0.6666666666666666,0.0,0.0,Valmod,3,1.2134780883789062
3190,ses,0.98,0,0.6666666666666666,0.0,0.0,Valmod,3,1.2134780883789062
3191,ses,0.99,0,0.6666666666666666,0.0,0.0,Valmod,3,1.2134780883789062
3192,ses,1.0,0,0.6666666666666666,0.0,0.0,Valmod,3,1.2134780883789062
3193,ses_auc,,1,0.7909367859862885,0.5699009900990104,0.5931344855301292,Valmod,3,1.2118799686431885
3194,es,0.0,1,0.8771043771043772,0.9333333333333332,0.9011923748765853,Valmod,3,1.2118799686431885
3195,es,0.01,1,0.8771043771043772,0.9333333333333332,0.9011923748765853,Valmod,3,1.2118799686431885
3196,es,0.02,1,0.8771043771043772,0.9333333333333332,0.9011923748765853,Valmod,3,1.2118799686431885
3197,es,0.03,1,0.8771043771043772,0.9333333333333332,0.9011923748765853,Valmod,3,1.2118799686431885
3198,es,0.04,1,0.8771043771043772,0.9333333333333332,0.9011923748765853,Valmod,3,1.2118799686431885
3199,es,0.05,1,0.8771043771043772,0.9333333333333332,0.9011923748765853,Valmod,3,1.2118799686431885
3200,es,0.06,1,0.8771043771043772,0.9333333333333332,0.9011923748765853,Valmod,3,1.2118799686431885
3201,es,0.07,1,0.8771043771043772,0.9333333333333332,0.9011923748765853,Valmod,3,1.2118799686431885
3202,es,0.08,1,0.8771043771043772,0.9333333333333332,0.9011923748765853,Valmod,3,1.2118799686431885
3203,es,0.09,1,0.8771043771043772,0.9333333333333332,0.9011923748765853,Valmod,3,1.2118799686431885
3204,es,0.1,1,0.8771043771043772,0.9333333333333332,0.9011923748765853,Valmod,3,1.2118799686431885
3205,es,0.11,1,0.8771043771043772,0.9333333333333332,0.9011923748765853,Valmod,3,1.2118799686431885
3206,es,0.12,1,0.8771043771043772,0.9333333333333332,0.9011923748765853,Valmod,3,1.2118799686431885
3207,es,0.13,1,0.8771043771043772,0.9333333333333332,0.9011923748765853,Valmod,3,1.2118799686431885
3208,es,0.14,1,0.8771043771043772,0.9333333333333332,0.9011923748765853,Valmod,3,1.2118799686431885
3209,es,0.15,1,0.8771043771043772,0.9333333333333332,0.9011923748765853,Valmod,3,1.2118799686431885
3210,es,0.16,1,0.8771043771043772,0.9333333333333332,0.9011923748765853,Valmod,3,1.2118799686431885
3211,es,0.17,1,0.8771043771043772,0.9333333333333332,0.9011923748765853,Valmod,3,1.2118799686431885
3212,es,0.18,1,0.8771043771043772,0.9333333333333332,0.9011923748765853,Valmod,3,1.2118799686431885
3213,es,0.19,1,0.8771043771043772,0.9333333333333332,0.9011923748765853,Valmod,3,1.2118799686431885
3214,es,0.2,1,0.8771043771043772,0.9333333333333332,0.9011923748765853,Valmod,3,1.2118799686431885
3215,es,0.21,1,0.8771043771043772,0.9333333333333332,0.9011923748765853,Valmod,3,1.2118799686431885
3216,es,0.22,1,0.8771043771043772,0.9333333333333332,0.9011923748765853,Valmod,3,1.2118799686431885
3217,es,0.23,1,0.8771043771043772,0.9333333333333332,0.9011923748765853,Valmod,3,1.2118799686431885
3218,es,0.24,1,0.8771043771043772,0.9333333333333332,0.9011923748765853,Valmod,3,1.2118799686431885
3219,es,0.25,1,0.8771043771043772,0.9333333333333332,0.9011923748765853,Valmod,3,1.2118799686431885
3220,es,0.26,1,0.8771043771043772,0.9333333333333332,0.9011923748765853,Valmod,3,1.2118799686431885
3221,es,0.27,1,0.8771043771043772,0.9333333333333332,0.9011923748765853,Valmod,3,1.2118799686431885
3222,es,0.28,1,0.8771043771043772,0.9333333333333332,0.9011923748765853,Valmod,3,1.2118799686431885
3223,es,0.29,1,0.8771043771043772,0.9333333333333332,0.9011923748765853,Valmod,3,1.2118799686431885
3224,es,0.3,1,0.8771043771043772,0.9333333333333332,0.9011923748765853,Valmod,3,1.2118799686431885
3225,es,0.31,1,0.8771043771043772,0.9333333333333332,0.9011923748765853,Valmod,3,1.2118799686431885
3226,es,0.32,1,0.8771043771043772,0.9333333333333332,0.9011923748765853,Valmod,3,1.2118799686431885
3227,es,0.33,1,0.8771043771043772,0.9333333333333332,0.9011923748765853,Valmod,3,1.2118799686431885
3228,es,0.34,1,0.8771043771043772,0.9333333333333332,0.9011923748765853,Valmod,3,1.2118799686431885
3229,es,0.35000000000000003,1,0.8771043771043772,0.9333333333333332,0.9011923748765853,Valmod,3,1.2118799686431885
3230,es,0.36,1,0.8771043771043772,0.9333333333333332,0.9011923748765853,Valmod,3,1.2118799686431885
3231,es,0.37,1,0.8771043771043772,0.9333333333333332,0.9011923748765853,Valmod,3,1.2118799686431885
3232,es,0.38,1,0.8771043771043772,0.9333333333333332,0.9011923748765853,Valmod,3,1.2118799686431885
3233,es,0.39,1,0.8771043771043772,0.9333333333333332,0.9011923748765853,Valmod,3,1.2118799686431885
3234,es,0.4,1,0.8771043771043772,0.9333333333333332,0.9011923748765853,Valmod,3,1.2118799686431885
3235,es,0.41000000000000003,1,0.8771043771043772,0.9333333333333332,0.9011923748765853,Valmod,3,1.2118799686431885
3236,es,0.42,1,0.8771043771043772,0.9333333333333332,0.9011923748765853,Valmod,3,1.2118799686431885
3237,es,0.43,1,0.8771043771043772,0.9333333333333332,0.9011923748765853,Valmod,3,1.2118799686431885
3238,es,0.44,1,0.8771043771043772,0.6,0.583732057416268,Valmod,3,1.2118799686431885
3239,es,0.45,1,0.8771043771043772,0.6,0.583732057416268,Valmod,3,1.2118799686431885
3240,es,0.46,1,0.8771043771043772,0.6,0.583732057416268,Valmod,3,1.2118799686431885
3241,es,0.47000000000000003,1,0.8771043771043772,0.6,0.583732057416268,Valmod,3,1.2118799686431885
3242,es,0.48,1,0.8771043771043772,0.6,0.583732057416268,Valmod,3,1.2118799686431885
3243,es,0.49,1,0.8771043771043772,0.6,0.583732057416268,Valmod,3,1.2118799686431885
3244,es,0.5,1,0.8771043771043772,0.6,0.583732057416268,Valmod,3,1.2118799686431885
3245,es,0.51,1,0.8771043771043772,0.6,0.583732057416268,Valmod,3,1.2118799686431885
3246,es,0.52,1,0.8771043771043772,0.6,0.583732057416268,Valmod,3,1.2118799686431885
3247,es,0.53,1,0.8771043771043772,0.6,0.583732057416268,Valmod,3,1.2118799686431885
3248,es,0.54,1,0.8771043771043772,0.6,0.583732057416268,Valmod,3,1.2118799686431885
3249,es,0.55,1,0.8771043771043772,0.6,0.583732057416268,Valmod,3,1.2118799686431885
3250,es,0.56,1,0.8771043771043772,0.6,0.583732057416268,Valmod,3,1.2118799686431885
3251,es,0.5700000000000001,1,0.8771043771043772,0.6,0.583732057416268,Valmod,3,1.2118799686431885
3252,es,0.58,1,0.8771043771043772,0.6,0.583732057416268,Valmod,3,1.2118799686431885
3253,es,0.59,1,0.8771043771043772,0.6,0.583732057416268,Valmod,3,1.2118799686431885
3254,es,0.6,1,0.8771043771043772,0.6,0.583732057416268,Valmod,3,1.2118799686431885
3255,es,0.61,1,0.8771043771043772,0.6,0.583732057416268,Valmod,3,1.2118799686431885
3256,es,0.62,1,0.8771043771043772,0.6,0.583732057416268,Valmod,3,1.2118799686431885
3257,es,0.63,1,0.8771043771043772,0.6,0.583732057416268,Valmod,3,1.2118799686431885
3258,es,0.64,1,0.5740740740740741,0.6,0.583732057416268,Valmod,3,1.2118799686431885
3259,es,0.65,1,0.5740740740740741,0.6,0.583732057416268,Valmod,3,1.2118799686431885
3260,es,0.66,1,0.5740740740740741,0.6,0.583732057416268,Valmod,3,1.2118799686431885
3261,es,0.67,1,0.5740740740740741,0.26666666666666666,0.28070175438596495,Valmod,3,1.2118799686431885
3262,es,0.68,1,0.5740740740740741,0.26666666666666666,0.28070175438596495,Valmod,3,1.2118799686431885
3263,es,0.6900000000000001,0,0.3333333333333333,0.0,0.0,Valmod,3,1.2134780883789062
3264,es,0.7000000000000001,0,0.3333333333333333,0.0,0.0,Valmod,3,1.2134780883789062
3265,es,0.71,0,0.3333333333333333,0.0,0.0,Valmod,3,1.2134780883789062
3266,es,0.72,0,0.3333333333333333,0.0,0.0,Valmod,3,1.2134780883789062
3267,es,0.73,0,0.3333333333333333,0.0,0.0,Valmod,3,1.2134780883789062
3268,es,0.74,0,0.3333333333333333,0.0,0.0,Valmod,3,1.2134780883789062
3269,es,0.75,0,0.3333333333333333,0.0,0.0,Valmod,3,1.2134780883789062
3270,es,0.76,0,0.3333333333333333,0.0,0.0,Valmod,3,1.2134780883789062
3271,es,0.77,0,0.3333333333333333,0.0,0.0,Valmod,3,1.2134780883789062
3272,es,0.78,0,0.3333333333333333,0.0,0.0,Valmod,3,1.2134780883789062
3273,es,0.79,0,0.3333333333333333,0.0,0.0,Valmod,3,1.2134780883789062
3274,es,0.8,0,0.3333333333333333,0.0,0.0,Valmod,3,1.2134780883789062
