,metric,threshold,config_idx,score,precision,recall,f1-score,algorithm,signal_idx,ex_time
6210,ses,0.93,7,nan,0.06896551724137931,0.2,0.10256410256410257,Valmod,0,0.47909998893737793
6211,ses,0.9400000000000001,7,nan,0.06896551724137931,0.2,0.10256410256410257,Valmod,0,0.47909998893737793
6212,ses,0.9500000000000001,7,nan,0.06896551724137931,0.2,0.10256410256410257,Valmod,0,0.47909998893737793
6213,ses,0.96,7,nan,0.06896551724137931,0.2,0.10256410256410257,Valmod,0,0.47909998893737793
6214,ses,0.97,7,nan,0.06896551724137931,0.2,0.10256410256410257,Valmod,0,0.47909998893737793
6215,ses,0.98,7,nan,0.06896551724137931,0.2,0.10256410256410257,Valmod,0,0.47909998893737793
6216,ses,0.99,7,nan,0.06896551724137931,0.2,0.10256410256410257,Valmod,0,0.47909998893737793
6217,ses,1.0,7,nan,0.06896551724137931,0.2,0.10256410256410257,Valmod,0,0.47909998893737793
6218,ses_auc,,8,nan,0.2622055308979175,0.7683168316831684,0.3886801104380588,Valmod,0,0.47153735160827637
6219,ses,0.0,8,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.47153735160827637
6220,ses,0.01,8,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.47153735160827637
6221,ses,0.02,8,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.47153735160827637
6222,ses,0.03,8,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.47153735160827637
6223,ses,0.04,8,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.47153735160827637
6224,ses,0.05,8,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.47153735160827637
6225,ses,0.06,8,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.47153735160827637
6226,ses,0.07,8,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.47153735160827637
6227,ses,0.08,8,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.47153735160827637
6228,ses,0.09,8,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.47153735160827637
6229,ses,0.1,8,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.47153735160827637
6230,ses,0.11,8,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.47153735160827637
6231,ses,0.12,8,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.47153735160827637
6232,ses,0.13,8,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.47153735160827637
6233,ses,0.14,8,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.47153735160827637
6234,ses,0.15,8,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.47153735160827637
6235,ses,0.16,8,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.47153735160827637
6236,ses,0.17,8,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.47153735160827637
6237,ses,0.18,8,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.47153735160827637
6238,ses,0.19,8,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.47153735160827637
6239,ses,0.2,8,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.47153735160827637
6240,ses,0.21,8,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.47153735160827637
6241,ses,0.22,8,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.47153735160827637
6242,ses,0.23,8,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.47153735160827637
6243,ses,0.24,8,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.47153735160827637
6244,ses,0.25,8,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.47153735160827637
6245,ses,0.26,8,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.47153735160827637
6246,ses,0.27,8,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.47153735160827637
6247,ses,0.28,8,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.47153735160827637
6248,ses,0.29,8,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.47153735160827637
6249,ses,0.3,8,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.47153735160827637
6250,ses,0.31,8,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.47153735160827637
6251,ses,0.32,8,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.47153735160827637
6252,ses,0.33,8,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.47153735160827637
6253,ses,0.34,8,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.47153735160827637
6254,ses,0.35000000000000003,8,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.47153735160827637
6255,ses,0.36,8,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.47153735160827637
6256,ses,0.37,8,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.47153735160827637
6257,ses,0.38,8,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.47153735160827637
6258,ses,0.39,8,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.47153735160827637
6259,ses,0.4,8,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.47153735160827637
6260,ses,0.41000000000000003,8,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.47153735160827637
6261,ses,0.42,8,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.47153735160827637
6262,ses,0.43,8,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.47153735160827637
6263,ses,0.44,8,nan,0.3103448275862069,1.0,0.4736842105263158,Valmod,0,0.47153735160827637
6264,ses,0.45,8,nan,0.3103448275862069,1.0,0.4736842105263158,Valmod,0,0.47153735160827637
6265,ses,0.46,8,nan,0.3103448275862069,1.0,0.4736842105263158,Valmod,0,0.47153735160827637
6266,ses,0.47000000000000003,8,nan,0.27586206896551724,1.0,0.4324324324324324,Valmod,0,0.47153735160827637
6267,ses,0.48,8,nan,0.27586206896551724,1.0,0.4324324324324324,Valmod,0,0.47153735160827637
6268,ses,0.49,8,nan,0.27586206896551724,1.0,0.4324324324324324,Valmod,0,0.47153735160827637
6269,ses,0.5,8,nan,0.27586206896551724,1.0,0.4324324324324324,Valmod,0,0.47153735160827637
6270,ses,0.51,8,nan,0.27586206896551724,1.0,0.4324324324324324,Valmod,0,0.47153735160827637
6271,ses,0.52,8,nan,0.27586206896551724,1.0,0.4324324324324324,Valmod,0,0.47153735160827637
6272,ses,0.53,8,nan,0.27586206896551724,1.0,0.4324324324324324,Valmod,0,0.47153735160827637
6273,ses,0.54,8,nan,0.27586206896551724,1.0,0.4324324324324324,Valmod,0,0.47153735160827637
6274,ses,0.55,8,nan,0.27586206896551724,1.0,0.4324324324324324,Valmod,0,0.47153735160827637
6275,ses,0.56,8,nan,0.27586206896551724,1.0,0.4324324324324324,Valmod,0,0.47153735160827637
6276,ses,0.5700000000000001,8,nan,0.27586206896551724,0.9,0.4222873900293255,Valmod,0,0.47153735160827637
6277,ses,0.58,8,nan,0.27586206896551724,0.9,0.4222873900293255,Valmod,0,0.47153735160827637
6278,ses,0.59,8,nan,0.27586206896551724,0.9,0.4222873900293255,Valmod,0,0.47153735160827637
6279,ses,0.6,8,nan,0.27586206896551724,0.9,0.4222873900293255,Valmod,0,0.47153735160827637
6280,ses,0.61,8,nan,0.27586206896551724,0.9,0.4222873900293255,Valmod,0,0.47153735160827637
6281,ses,0.62,8,nan,0.27586206896551724,0.9,0.4222873900293255,Valmod,0,0.47153735160827637
6282,ses,0.63,8,nan,0.27586206896551724,0.9,0.4222873900293255,Valmod,0,0.47153735160827637
6283,ses,0.64,8,nan,0.27586206896551724,0.8,0.4102564102564103,Valmod,0,0.47153735160827637
6284,ses,0.65,8,nan,0.2413793103448276,0.7,0.358974358974359,Valmod,0,0.47153735160827637
6285,ses,0.66,8,nan,0.2413793103448276,0.7,0.358974358974359,Valmod,0,0.47153735160827637
6286,ses,0.67,8,nan,0.2413793103448276,0.7,0.358974358974359,Valmod,0,0.47153735160827637
6287,ses,0.68,8,nan,0.2413793103448276,0.7,0.358974358974359,Valmod,0,0.47153735160827637
6288,ses,0.6900000000000001,8,nan,0.2413793103448276,0.7,0.358974358974359,Valmod,0,0.47153735160827637
6289,ses,0.7000000000000001,8,nan,0.2413793103448276,0.7,0.358974358974359,Valmod,0,0.47153735160827637
6290,ses,0.71,8,nan,0.2413793103448276,0.7,0.358974358974359,Valmod,0,0.47153735160827637
6291,ses,0.72,8,nan,0.20689655172413793,0.6,0.3076923076923077,Valmod,0,0.47153735160827637
6292,ses,0.73,8,nan,0.20689655172413793,0.6,0.3076923076923077,Valmod,0,0.47153735160827637
6293,ses,0.74,8,nan,0.20689655172413793,0.6,0.3076923076923077,Valmod,0,0.47153735160827637
6294,ses,0.75,8,nan,0.20689655172413793,0.6,0.3076923076923077,Valmod,0,0.47153735160827637
6295,ses,0.76,8,nan,0.20689655172413793,0.6,0.3076923076923077,Valmod,0,0.47153735160827637
6296,ses,0.77,8,nan,0.20689655172413793,0.6,0.3076923076923077,Valmod,0,0.47153735160827637
6297,ses,0.78,8,nan,0.20689655172413793,0.4,0.2727272727272727,Valmod,0,0.47153735160827637
6298,ses,0.79,8,nan,0.20689655172413793,0.4,0.2727272727272727,Valmod,0,0.47153735160827637
6299,ses,0.8,8,nan,0.20689655172413793,0.2,0.20338983050847456,Valmod,0,0.47153735160827637
6300,ses,0.81,8,nan,0.1724137931034483,0.2,0.1851851851851852,Valmod,0,0.47153735160827637
6301,ses,0.8200000000000001,8,nan,0.1724137931034483,0.2,0.1851851851851852,Valmod,0,0.47153735160827637
6302,ses,0.8300000000000001,8,nan,0.13793103448275862,0.2,0.16326530612244897,Valmod,0,0.47153735160827637
6303,ses,0.84,8,nan,0.13793103448275862,0.2,0.16326530612244897,Valmod,0,0.47153735160827637
6304,ses,0.85,8,nan,0.10344827586206896,0.2,0.13636363636363635,Valmod,0,0.47153735160827637
6305,ses,0.86,8,nan,0.10344827586206896,0.2,0.13636363636363635,Valmod,0,0.47153735160827637
6306,ses,0.87,8,nan,0.10344827586206896,0.2,0.13636363636363635,Valmod,0,0.47153735160827637
6307,ses,0.88,8,nan,0.10344827586206896,0.2,0.13636363636363635,Valmod,0,0.47153735160827637
6308,ses,0.89,8,nan,0.06896551724137931,0.2,0.10256410256410257,Valmod,0,0.47153735160827637
6309,ses,0.9,8,nan,0.06896551724137931,0.2,0.10256410256410257,Valmod,0,0.47153735160827637
6310,ses,0.91,8,nan,0.06896551724137931,0.2,0.10256410256410257,Valmod,0,0.47153735160827637
6311,ses,0.92,8,nan,0.06896551724137931,0.2,0.10256410256410257,Valmod,0,0.47153735160827637
6312,ses,0.93,8,nan,0.06896551724137931,0.2,0.10256410256410257,Valmod,0,0.47153735160827637
6313,ses,0.9400000000000001,8,nan,0.06896551724137931,0.2,0.10256410256410257,Valmod,0,0.47153735160827637
6314,ses,0.9500000000000001,8,nan,0.06896551724137931,0.2,0.10256410256410257,Valmod,0,0.47153735160827637
6315,ses,0.96,8,nan,0.06896551724137931,0.2,0.10256410256410257,Valmod,0,0.47153735160827637
6316,ses,0.97,8,nan,0.06896551724137931,0.2,0.10256410256410257,Valmod,0,0.47153735160827637
6317,ses,0.98,8,nan,0.06896551724137931,0.2,0.10256410256410257,Valmod,0,0.47153735160827637
6318,ses,0.99,8,nan,0.06896551724137931,0.2,0.10256410256410257,Valmod,0,0.47153735160827637
6319,ses,1.0,8,nan,0.06896551724137931,0.2,0.10256410256410257,Valmod,0,0.47153735160827637
6320,ses_auc,,9,nan,0.2622055308979175,0.7683168316831684,0.3886801104380588,Valmod,0,0.4546668529510498
6321,ses,0.0,9,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.4546668529510498
6322,ses,0.01,9,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.4546668529510498
6323,ses,0.02,9,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.4546668529510498
6324,ses,0.03,9,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.4546668529510498
6325,ses,0.04,9,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.4546668529510498
6326,ses,0.05,9,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.4546668529510498
6327,ses,0.06,9,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.4546668529510498
6328,ses,0.07,9,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.4546668529510498
6329,ses,0.08,9,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.4546668529510498
6330,ses,0.09,9,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.4546668529510498
6331,ses,0.1,9,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.4546668529510498
6332,ses,0.11,9,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.4546668529510498
6333,ses,0.12,9,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.4546668529510498
6334,ses,0.13,9,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.4546668529510498
6335,ses,0.14,9,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.4546668529510498
6336,ses,0.15,9,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.4546668529510498
6337,ses,0.16,9,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.4546668529510498
6338,ses,0.17,9,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.4546668529510498
6339,ses,0.18,9,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.4546668529510498
6340,ses,0.19,9,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.4546668529510498
6341,ses,0.2,9,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.4546668529510498
6342,ses,0.21,9,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.4546668529510498
6343,ses,0.22,9,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.4546668529510498
6344,ses,0.23,9,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.4546668529510498
6345,ses,0.24,9,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.4546668529510498
6346,ses,0.25,9,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.4546668529510498
6347,ses,0.26,9,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.4546668529510498
6348,ses,0.27,9,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.4546668529510498
6349,ses,0.28,9,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.4546668529510498
6350,ses,0.29,9,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.4546668529510498
6351,ses,0.3,9,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.4546668529510498
6352,ses,0.31,9,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.4546668529510498
6353,ses,0.32,9,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.4546668529510498
6354,ses,0.33,9,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.4546668529510498
6355,ses,0.34,9,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.4546668529510498
6356,ses,0.35000000000000003,9,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.4546668529510498
6357,ses,0.36,9,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.4546668529510498
6358,ses,0.37,9,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.4546668529510498
6359,ses,0.38,9,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.4546668529510498
6360,ses,0.39,9,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.4546668529510498
6361,ses,0.4,9,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.4546668529510498
6362,ses,0.41000000000000003,9,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.4546668529510498
6363,ses,0.42,9,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.4546668529510498
6364,ses,0.43,9,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.4546668529510498
6365,ses,0.44,9,nan,0.3103448275862069,1.0,0.4736842105263158,Valmod,0,0.4546668529510498
6366,ses,0.45,9,nan,0.3103448275862069,1.0,0.4736842105263158,Valmod,0,0.4546668529510498
6367,ses,0.46,9,nan,0.3103448275862069,1.0,0.4736842105263158,Valmod,0,0.4546668529510498
6368,ses,0.47000000000000003,9,nan,0.27586206896551724,1.0,0.4324324324324324,Valmod,0,0.4546668529510498
6369,ses,0.48,9,nan,0.27586206896551724,1.0,0.4324324324324324,Valmod,0,0.4546668529510498
6370,ses,0.49,9,nan,0.27586206896551724,1.0,0.4324324324324324,Valmod,0,0.4546668529510498
6371,ses,0.5,9,nan,0.27586206896551724,1.0,0.4324324324324324,Valmod,0,0.4546668529510498
6372,ses,0.51,9,nan,0.27586206896551724,1.0,0.4324324324324324,Valmod,0,0.4546668529510498
6373,ses,0.52,9,nan,0.27586206896551724,1.0,0.4324324324324324,Valmod,0,0.4546668529510498
6374,ses,0.53,9,nan,0.27586206896551724,1.0,0.4324324324324324,Valmod,0,0.4546668529510498
6375,ses,0.54,9,nan,0.27586206896551724,1.0,0.4324324324324324,Valmod,0,0.4546668529510498
6376,ses,0.55,9,nan,0.27586206896551724,1.0,0.4324324324324324,Valmod,0,0.4546668529510498
6377,ses,0.56,9,nan,0.27586206896551724,1.0,0.4324324324324324,Valmod,0,0.4546668529510498
6378,ses,0.5700000000000001,9,nan,0.27586206896551724,0.9,0.4222873900293255,Valmod,0,0.4546668529510498
6379,ses,0.58,9,nan,0.27586206896551724,0.9,0.4222873900293255,Valmod,0,0.4546668529510498
6380,ses,0.59,9,nan,0.27586206896551724,0.9,0.4222873900293255,Valmod,0,0.4546668529510498
6381,ses,0.6,9,nan,0.27586206896551724,0.9,0.4222873900293255,Valmod,0,0.4546668529510498
6382,ses,0.61,9,nan,0.27586206896551724,0.9,0.4222873900293255,Valmod,0,0.4546668529510498
6383,ses,0.62,9,nan,0.27586206896551724,0.9,0.4222873900293255,Valmod,0,0.4546668529510498
6384,ses,0.63,9,nan,0.27586206896551724,0.9,0.4222873900293255,Valmod,0,0.4546668529510498
6385,ses,0.64,9,nan,0.27586206896551724,0.8,0.4102564102564103,Valmod,0,0.4546668529510498
6386,ses,0.65,9,nan,0.2413793103448276,0.7,0.358974358974359,Valmod,0,0.4546668529510498
6387,ses,0.66,9,nan,0.2413793103448276,0.7,0.358974358974359,Valmod,0,0.4546668529510498
6388,ses,0.67,9,nan,0.2413793103448276,0.7,0.358974358974359,Valmod,0,0.4546668529510498
6389,ses,0.68,9,nan,0.2413793103448276,0.7,0.358974358974359,Valmod,0,0.4546668529510498
6390,ses,0.6900000000000001,9,nan,0.2413793103448276,0.7,0.358974358974359,Valmod,0,0.4546668529510498
6391,ses,0.7000000000000001,9,nan,0.2413793103448276,0.7,0.358974358974359,Valmod,0,0.4546668529510498
6392,ses,0.71,9,nan,0.2413793103448276,0.7,0.358974358974359,Valmod,0,0.4546668529510498
6393,ses,0.72,9,nan,0.20689655172413793,0.6,0.3076923076923077,Valmod,0,0.4546668529510498
6394,ses,0.73,9,nan,0.20689655172413793,0.6,0.3076923076923077,Valmod,0,0.4546668529510498
6395,ses,0.74,9,nan,0.20689655172413793,0.6,0.3076923076923077,Valmod,0,0.4546668529510498
6396,ses,0.75,9,nan,0.20689655172413793,0.6,0.3076923076923077,Valmod,0,0.4546668529510498
6397,ses,0.76,9,nan,0.20689655172413793,0.6,0.3076923076923077,Valmod,0,0.4546668529510498
6398,ses,0.77,9,nan,0.20689655172413793,0.6,0.3076923076923077,Valmod,0,0.4546668529510498
6399,ses,0.78,9,nan,0.20689655172413793,0.4,0.2727272727272727,Valmod,0,0.4546668529510498
6400,ses,0.79,9,nan,0.20689655172413793,0.4,0.2727272727272727,Valmod,0,0.4546668529510498
6401,ses,0.8,9,nan,0.20689655172413793,0.2,0.20338983050847456,Valmod,0,0.4546668529510498
6402,ses,0.81,9,nan,0.1724137931034483,0.2,0.1851851851851852,Valmod,0,0.4546668529510498
6403,ses,0.8200000000000001,9,nan,0.1724137931034483,0.2,0.1851851851851852,Valmod,0,0.4546668529510498
6404,ses,0.8300000000000001,9,nan,0.13793103448275862,0.2,0.16326530612244897,Valmod,0,0.4546668529510498
6405,ses,0.84,9,nan,0.13793103448275862,0.2,0.16326530612244897,Valmod,0,0.4546668529510498
6406,ses,0.85,9,nan,0.10344827586206896,0.2,0.13636363636363635,Valmod,0,0.4546668529510498
6407,ses,0.86,9,nan,0.10344827586206896,0.2,0.13636363636363635,Valmod,0,0.4546668529510498
6408,ses,0.87,9,nan,0.10344827586206896,0.2,0.13636363636363635,Valmod,0,0.4546668529510498
6409,ses,0.88,9,nan,0.10344827586206896,0.2,0.13636363636363635,Valmod,0,0.4546668529510498
6410,ses,0.89,9,nan,0.06896551724137931,0.2,0.10256410256410257,Valmod,0,0.4546668529510498
6411,ses,0.9,9,nan,0.06896551724137931,0.2,0.10256410256410257,Valmod,0,0.4546668529510498
6412,ses,0.91,9,nan,0.06896551724137931,0.2,0.10256410256410257,Valmod,0,0.4546668529510498
6413,ses,0.92,9,nan,0.06896551724137931,0.2,0.10256410256410257,Valmod,0,0.4546668529510498
6414,ses,0.93,9,nan,0.06896551724137931,0.2,0.10256410256410257,Valmod,0,0.4546668529510498
6415,ses,0.9400000000000001,9,nan,0.06896551724137931,0.2,0.10256410256410257,Valmod,0,0.4546668529510498
6416,ses,0.9500000000000001,9,nan,0.06896551724137931,0.2,0.10256410256410257,Valmod,0,0.4546668529510498
6417,ses,0.96,9,nan,0.06896551724137931,0.2,0.10256410256410257,Valmod,0,0.4546668529510498
6418,ses,0.97,9,nan,0.06896551724137931,0.2,0.10256410256410257,Valmod,0,0.4546668529510498
6419,ses,0.98,9,nan,0.06896551724137931,0.2,0.10256410256410257,Valmod,0,0.4546668529510498
6420,ses,0.99,9,nan,0.06896551724137931,0.2,0.10256410256410257,Valmod,0,0.4546668529510498
6421,ses,1.0,9,nan,0.06896551724137931,0.2,0.10256410256410257,Valmod,0,0.4546668529510498
6422,es_auc,,0,nan,0.5405940594059405,0.42574257425742573,0.42574257425742573,Valmod,0,0.5002260208129883
6423,es,0.0,0,nan,0.6,0.6,0.6,Valmod,0,0.5002260208129883
6424,es,0.01,0,nan,0.6,0.6,0.6,Valmod,0,0.5002260208129883
6425,es,0.02,0,nan,0.6,0.6,0.6,Valmod,0,0.5002260208129883
6426,es,0.03,0,nan,0.6,0.6,0.6,Valmod,0,0.5002260208129883
6427,es,0.04,0,nan,0.6,0.6,0.6,Valmod,0,0.5002260208129883
6428,es,0.05,0,nan,0.6,0.6,0.6,Valmod,0,0.5002260208129883
6429,es,0.06,0,nan,0.6,0.6,0.6,Valmod,0,0.5002260208129883
6430,es,0.07,0,nan,0.6,0.6,0.6,Valmod,0,0.5002260208129883
6431,es,0.08,0,nan,0.6,0.6,0.6,Valmod,0,0.5002260208129883
6432,es,0.09,0,nan,0.6,0.6,0.6,Valmod,0,0.5002260208129883
6433,es,0.1,0,nan,0.6,0.6,0.6,Valmod,0,0.5002260208129883
6434,es,0.11,0,nan,0.6,0.6,0.6,Valmod,0,0.5002260208129883
6435,es,0.12,0,nan,0.6,0.6,0.6,Valmod,0,0.5002260208129883
6436,es,0.13,0,nan,0.6,0.6,0.6,Valmod,0,0.5002260208129883
6437,es,0.14,0,nan,0.6,0.6,0.6,Valmod,0,0.5002260208129883
6438,es,0.15,0,nan,0.6,0.6,0.6,Valmod,0,0.5002260208129883
6439,es,0.16,0,nan,0.6,0.6,0.6,Valmod,0,0.5002260208129883
6440,es,0.17,0,nan,0.6,0.6,0.6,Valmod,0,0.5002260208129883
6441,es,0.18,0,nan,0.6,0.6,0.6,Valmod,0,0.5002260208129883
6442,es,0.19,0,nan,0.6,0.6,0.6,Valmod,0,0.5002260208129883
6443,es,0.2,0,nan,0.6,0.6,0.6,Valmod,0,0.5002260208129883
6444,es,0.21,0,nan,0.6,0.6,0.6,Valmod,0,0.5002260208129883
6445,es,0.22,0,nan,0.6,0.6,0.6,Valmod,0,0.5002260208129883
6446,es,0.23,0,nan,0.6,0.6,0.6,Valmod,0,0.5002260208129883
6447,es,0.24,0,nan,0.6,0.6,0.6,Valmod,0,0.5002260208129883
6448,es,0.25,0,nan,0.6,0.6,0.6,Valmod,0,0.5002260208129883
6449,es,0.26,0,nan,0.6,0.6,0.6,Valmod,0,0.5002260208129883
6450,es,0.27,0,nan,0.6,0.6,0.6,Valmod,0,0.5002260208129883
6451,es,0.28,0,nan,0.6,0.6,0.6,Valmod,0,0.5002260208129883
6452,es,0.29,0,nan,0.6,0.6,0.6,Valmod,0,0.5002260208129883
6453,es,0.3,0,nan,0.6,0.6,0.6,Valmod,0,0.5002260208129883
6454,es,0.31,0,nan,0.6,0.6,0.6,Valmod,0,0.5002260208129883
6455,es,0.32,0,nan,0.6,0.6,0.6,Valmod,0,0.5002260208129883
6456,es,0.33,0,nan,0.6,0.6,0.6,Valmod,0,0.5002260208129883
6457,es,0.34,0,nan,0.6,0.6,0.6,Valmod,0,0.5002260208129883
6458,es,0.35000000000000003,0,nan,0.6,0.6,0.6,Valmod,0,0.5002260208129883
6459,es,0.36,0,nan,0.6,0.6,0.6,Valmod,0,0.5002260208129883
6460,es,0.37,0,nan,0.6,0.6,0.6,Valmod,0,0.5002260208129883
6461,es,0.38,0,nan,0.6,0.6,0.6,Valmod,0,0.5002260208129883
6462,es,0.39,0,nan,0.6,0.6,0.6,Valmod,0,0.5002260208129883
6463,es,0.4,0,nan,0.6,0.6,0.6,Valmod,0,0.5002260208129883
6464,es,0.41000000000000003,0,nan,0.6,0.6,0.6,Valmod,0,0.5002260208129883
6465,es,0.42,0,nan,0.6,0.6,0.6,Valmod,0,0.5002260208129883
6466,es,0.43,0,nan,0.6,0.6,0.6,Valmod,0,0.5002260208129883
6467,es,0.44,0,nan,0.6,0.6,0.6,Valmod,0,0.5002260208129883
6468,es,0.45,0,nan,0.6,0.6,0.6,Valmod,0,0.5002260208129883
6469,es,0.46,0,nan,0.6,0.6,0.6,Valmod,0,0.5002260208129883
6470,es,0.47000000000000003,0,nan,0.6,0.6,0.6,Valmod,0,0.5002260208129883
6471,es,0.48,0,nan,0.6,0.6,0.6,Valmod,0,0.5002260208129883
6472,es,0.49,0,nan,0.6,0.6,0.6,Valmod,0,0.5002260208129883
6473,es,0.5,0,nan,0.6,0.6,0.6,Valmod,0,0.5002260208129883
6474,es,0.51,0,nan,0.6,0.6,0.6,Valmod,0,0.5002260208129883
6475,es,0.52,0,nan,0.6,0.6,0.6,Valmod,0,0.5002260208129883
6476,es,0.53,0,nan,0.6,0.6,0.6,Valmod,0,0.5002260208129883
6477,es,0.54,0,nan,0.6,0.6,0.6,Valmod,0,0.5002260208129883
6478,es,0.55,0,nan,0.6,0.6,0.6,Valmod,0,0.5002260208129883
6479,es,0.56,0,nan,0.6,0.6,0.6,Valmod,0,0.5002260208129883
6480,es,0.5700000000000001,0,nan,0.6,0.6,0.6,Valmod,0,0.5002260208129883
6481,es,0.58,0,nan,0.6,0.6,0.6,Valmod,0,0.5002260208129883
6482,es,0.59,0,nan,0.6,0.6,0.6,Valmod,0,0.5002260208129883
