,metric,threshold,config_idx,precision,recall,f1-score,algorithm,signal_idx,ex_time
3308,ses,0.1,0,1.0,0.8947368421052632,0.9444444444444444,BasePersistentPattern,4,0.2036571502685547
3309,ses,0.11,0,1.0,0.8947368421052632,0.9444444444444444,BasePersistentPattern,4,0.2036571502685547
3310,ses,0.12,0,1.0,0.8947368421052632,0.9444444444444444,BasePersistentPattern,4,0.2036571502685547
3311,ses,0.13,0,1.0,0.8947368421052632,0.9444444444444444,BasePersistentPattern,4,0.2036571502685547
3312,ses,0.14,0,1.0,0.8947368421052632,0.9444444444444444,BasePersistentPattern,4,0.2036571502685547
3313,ses,0.15,0,1.0,0.8947368421052632,0.9444444444444444,BasePersistentPattern,4,0.2036571502685547
3314,ses,0.16,0,1.0,0.8947368421052632,0.9444444444444444,BasePersistentPattern,4,0.2036571502685547
3315,ses,0.17,0,1.0,0.8947368421052632,0.9444444444444444,BasePersistentPattern,4,0.2036571502685547
3316,ses,0.18,0,1.0,0.8947368421052632,0.9444444444444444,BasePersistentPattern,4,0.2036571502685547
3317,ses,0.19,0,1.0,0.8947368421052632,0.9444444444444444,BasePersistentPattern,4,0.2036571502685547
3318,ses,0.2,0,1.0,0.8947368421052632,0.9444444444444444,BasePersistentPattern,4,0.2036571502685547
3319,ses,0.21,0,1.0,0.8947368421052632,0.9444444444444444,BasePersistentPattern,4,0.2036571502685547
3320,ses,0.22,0,1.0,0.8947368421052632,0.9444444444444444,BasePersistentPattern,4,0.2036571502685547
3321,ses,0.23,0,1.0,0.8947368421052632,0.9444444444444444,BasePersistentPattern,4,0.2036571502685547
3322,ses,0.24,0,1.0,0.8947368421052632,0.9444444444444444,BasePersistentPattern,4,0.2036571502685547
3323,ses,0.25,0,1.0,0.8947368421052632,0.9444444444444444,BasePersistentPattern,4,0.2036571502685547
3324,ses,0.26,0,1.0,0.8947368421052632,0.9444444444444444,BasePersistentPattern,4,0.2036571502685547
3325,ses,0.27,0,1.0,0.8947368421052632,0.9444444444444444,BasePersistentPattern,4,0.2036571502685547
3326,ses,0.28,0,1.0,0.8947368421052632,0.9444444444444444,BasePersistentPattern,4,0.2036571502685547
3327,ses,0.29,0,1.0,0.8947368421052632,0.9444444444444444,BasePersistentPattern,4,0.2036571502685547
3328,ses,0.3,0,1.0,0.8947368421052632,0.9444444444444444,BasePersistentPattern,4,0.2036571502685547
3329,ses,0.31,0,1.0,0.8947368421052632,0.9444444444444444,BasePersistentPattern,4,0.2036571502685547
3330,ses,0.32,0,1.0,0.8947368421052632,0.9444444444444444,BasePersistentPattern,4,0.2036571502685547
3331,ses,0.33,0,1.0,0.8947368421052632,0.9444444444444444,BasePersistentPattern,4,0.2036571502685547
3332,ses,0.34,0,1.0,0.8947368421052632,0.9444444444444444,BasePersistentPattern,4,0.2036571502685547
3333,ses,0.35000000000000003,0,0.8823529411764706,0.8947368421052632,0.8885017421602787,BasePersistentPattern,4,0.2036571502685547
3334,ses,0.36,0,0.8823529411764706,0.8947368421052632,0.8885017421602787,BasePersistentPattern,4,0.2036571502685547
3335,ses,0.37,0,0.8823529411764706,0.8947368421052632,0.8885017421602787,BasePersistentPattern,4,0.2036571502685547
3336,ses,0.38,0,0.8823529411764706,0.8947368421052632,0.8885017421602787,BasePersistentPattern,4,0.2036571502685547
3337,ses,0.39,0,0.8823529411764706,0.8947368421052632,0.8885017421602787,BasePersistentPattern,4,0.2036571502685547
3338,ses,0.4,0,0.8823529411764706,0.8947368421052632,0.8885017421602787,BasePersistentPattern,4,0.2036571502685547
3339,ses,0.41000000000000003,0,0.8823529411764706,0.8947368421052632,0.8885017421602787,BasePersistentPattern,4,0.2036571502685547
3340,ses,0.42,0,0.8823529411764706,0.8947368421052632,0.8885017421602787,BasePersistentPattern,4,0.2036571502685547
3341,ses,0.43,0,0.8823529411764706,0.8947368421052632,0.8885017421602787,BasePersistentPattern,4,0.2036571502685547
3342,ses,0.44,0,0.8823529411764706,0.8947368421052632,0.8885017421602787,BasePersistentPattern,4,0.2036571502685547
3343,ses,0.45,0,0.8823529411764706,0.8947368421052632,0.8885017421602787,BasePersistentPattern,4,0.2036571502685547
3344,ses,0.46,0,0.8823529411764706,0.8947368421052632,0.8885017421602787,BasePersistentPattern,4,0.2036571502685547
3345,ses,0.47000000000000003,0,0.8823529411764706,0.8947368421052632,0.8885017421602787,BasePersistentPattern,4,0.2036571502685547
3346,ses,0.48,0,0.8823529411764706,0.8947368421052632,0.8885017421602787,BasePersistentPattern,4,0.2036571502685547
3347,ses,0.49,0,0.8823529411764706,0.8947368421052632,0.8885017421602787,BasePersistentPattern,4,0.2036571502685547
3348,ses,0.5,0,0.8823529411764706,0.8947368421052632,0.8885017421602787,BasePersistentPattern,4,0.2036571502685547
3349,ses,0.51,0,0.8235294117647058,0.8947368421052632,0.8576576576576577,BasePersistentPattern,4,0.2036571502685547
3350,ses,0.52,0,0.8235294117647058,0.8947368421052632,0.8576576576576577,BasePersistentPattern,4,0.2036571502685547
3351,ses,0.53,0,0.8235294117647058,0.8947368421052632,0.8576576576576577,BasePersistentPattern,4,0.2036571502685547
3352,ses,0.54,0,0.8235294117647058,0.8947368421052632,0.8576576576576577,BasePersistentPattern,4,0.2036571502685547
3353,ses,0.55,0,0.8235294117647058,0.8947368421052632,0.8576576576576577,BasePersistentPattern,4,0.2036571502685547
3354,ses,0.56,0,0.8235294117647058,0.8947368421052632,0.8576576576576577,BasePersistentPattern,4,0.2036571502685547
3355,ses,0.5700000000000001,0,0.8235294117647058,0.8947368421052632,0.8576576576576577,BasePersistentPattern,4,0.2036571502685547
3356,ses,0.58,0,0.8235294117647058,0.8947368421052632,0.8576576576576577,BasePersistentPattern,4,0.2036571502685547
3357,ses,0.59,0,0.8235294117647058,0.8947368421052632,0.8576576576576577,BasePersistentPattern,4,0.2036571502685547
3358,ses,0.6,0,0.8235294117647058,0.8947368421052632,0.8576576576576577,BasePersistentPattern,4,0.2036571502685547
3359,ses,0.61,0,0.8235294117647058,0.8947368421052632,0.8576576576576577,BasePersistentPattern,4,0.2036571502685547
3360,ses,0.62,0,0.7058823529411765,0.8947368421052632,0.7891682785299807,BasePersistentPattern,4,0.2036571502685547
3361,ses,0.63,0,0.7058823529411765,0.8947368421052632,0.7891682785299807,BasePersistentPattern,4,0.2036571502685547
3362,ses,0.64,0,0.6470588235294118,0.8947368421052632,0.751004016064257,BasePersistentPattern,4,0.2036571502685547
3363,ses,0.65,0,0.5882352941176471,0.8947368421052632,0.7098121085594989,BasePersistentPattern,4,0.2036571502685547
3364,ses,0.66,0,0.5294117647058824,0.8947368421052632,0.6652173913043479,BasePersistentPattern,4,0.2036571502685547
3365,ses,0.67,0,0.35294117647058826,0.8947368421052632,0.5062034739454095,BasePersistentPattern,4,0.2036571502685547
3366,ses,0.68,0,0.23529411764705882,0.8947368421052632,0.3726027397260274,BasePersistentPattern,4,0.2036571502685547
3367,ses,0.6900000000000001,0,0.17647058823529413,0.8947368421052632,0.29479768786127175,BasePersistentPattern,4,0.2036571502685547
3368,ses,0.7000000000000001,0,0.11764705882352941,0.8947368421052632,0.20795107033639143,BasePersistentPattern,4,0.2036571502685547
3369,ses,0.71,0,0.058823529411764705,0.8947368421052632,0.11038961038961038,BasePersistentPattern,4,0.2036571502685547
3370,ses,0.72,0,0.058823529411764705,0.8947368421052632,0.11038961038961038,BasePersistentPattern,4,0.2036571502685547
3371,ses,0.73,0,0.0,0.8947368421052632,0.0,BasePersistentPattern,4,0.2036571502685547
3372,ses,0.74,0,0.0,0.8947368421052632,0.0,BasePersistentPattern,4,0.2036571502685547
3373,ses,0.75,0,0.0,0.8947368421052632,0.0,BasePersistentPattern,4,0.2036571502685547
3374,ses,0.76,0,0.0,0.8947368421052632,0.0,BasePersistentPattern,4,0.2036571502685547
3375,ses,0.77,0,0.0,0.8947368421052632,0.0,BasePersistentPattern,4,0.2036571502685547
3376,ses,0.78,0,0.0,0.8947368421052632,0.0,BasePersistentPattern,4,0.2036571502685547
3377,ses,0.79,0,0.0,0.8947368421052632,0.0,BasePersistentPattern,4,0.2036571502685547
3378,ses,0.8,0,0.0,0.8947368421052632,0.0,BasePersistentPattern,4,0.2036571502685547
3379,ses,0.81,0,0.0,0.8947368421052632,0.0,BasePersistentPattern,4,0.2036571502685547
3380,ses,0.8200000000000001,0,0.0,0.8947368421052632,0.0,BasePersistentPattern,4,0.2036571502685547
3381,ses,0.8300000000000001,0,0.0,0.8947368421052632,0.0,BasePersistentPattern,4,0.2036571502685547
3382,ses,0.84,0,0.0,0.8947368421052632,0.0,BasePersistentPattern,4,0.2036571502685547
3383,ses,0.85,0,0.0,0.8947368421052632,0.0,BasePersistentPattern,4,0.2036571502685547
3384,ses,0.86,0,0.0,0.8947368421052632,0.0,BasePersistentPattern,4,0.2036571502685547
3385,ses,0.87,0,0.0,0.8947368421052632,0.0,BasePersistentPattern,4,0.2036571502685547
3386,ses,0.88,0,0.0,0.8947368421052632,0.0,BasePersistentPattern,4,0.2036571502685547
3387,ses,0.89,0,0.0,0.8947368421052632,0.0,BasePersistentPattern,4,0.2036571502685547
3388,ses,0.9,0,0.0,0.8947368421052632,0.0,BasePersistentPattern,4,0.2036571502685547
3389,ses,0.91,0,0.0,0.8947368421052632,0.0,BasePersistentPattern,4,0.2036571502685547
3390,ses,0.92,0,0.0,0.8947368421052632,0.0,BasePersistentPattern,4,0.2036571502685547
3391,ses,0.93,0,0.0,0.8947368421052632,0.0,BasePersistentPattern,4,0.2036571502685547
3392,ses,0.9400000000000001,0,0.0,0.8947368421052632,0.0,BasePersistentPattern,4,0.2036571502685547
3393,ses,0.9500000000000001,0,0.0,0.8947368421052632,0.0,BasePersistentPattern,4,0.2036571502685547
3394,ses,0.96,0,0.0,0.8947368421052632,0.0,BasePersistentPattern,4,0.2036571502685547
3395,ses,0.97,0,0.0,0.8947368421052632,0.0,BasePersistentPattern,4,0.2036571502685547
3396,ses,0.98,0,0.0,0.8947368421052632,0.0,BasePersistentPattern,4,0.2036571502685547
3397,ses,0.99,0,0.0,0.7368421052631579,0.0,BasePersistentPattern,4,0.2036571502685547
3398,ses,1.0,0,0.0,0.7368421052631579,0.0,BasePersistentPattern,4,0.2036571502685547
3399,ses_auc,,0,0.6173558532323818,0.8916102136529427,0.6139853656434711,BasePersistentPattern,4,0.2036571502685547
3400,es,0.0,0,1.0,0.9259259259259259,0.9583333333333334,BasePersistentPattern,4,0.2036571502685547
3401,es,0.01,0,1.0,0.9259259259259259,0.9583333333333334,BasePersistentPattern,4,0.2036571502685547
3402,es,0.02,0,1.0,0.9259259259259259,0.9583333333333334,BasePersistentPattern,4,0.2036571502685547
3403,es,0.03,0,1.0,0.9259259259259259,0.9583333333333334,BasePersistentPattern,4,0.2036571502685547
3404,es,0.04,0,1.0,0.9259259259259259,0.9583333333333334,BasePersistentPattern,4,0.2036571502685547
3405,es,0.05,0,1.0,0.9259259259259259,0.9583333333333334,BasePersistentPattern,4,0.2036571502685547
3406,es,0.06,0,1.0,0.9259259259259259,0.9583333333333334,BasePersistentPattern,4,0.2036571502685547
3407,es,0.07,0,1.0,0.9259259259259259,0.9583333333333334,BasePersistentPattern,4,0.2036571502685547
3408,es,0.08,0,1.0,0.9259259259259259,0.9583333333333334,BasePersistentPattern,4,0.2036571502685547
3409,es,0.09,0,1.0,0.9259259259259259,0.9583333333333334,BasePersistentPattern,4,0.2036571502685547
3410,es,0.1,0,1.0,0.9259259259259259,0.9583333333333334,BasePersistentPattern,4,0.2036571502685547
3411,es,0.11,0,1.0,0.9259259259259259,0.9583333333333334,BasePersistentPattern,4,0.2036571502685547
3412,es,0.12,0,1.0,0.9259259259259259,0.9583333333333334,BasePersistentPattern,4,0.2036571502685547
3413,es,0.13,0,1.0,0.9259259259259259,0.9583333333333334,BasePersistentPattern,4,0.2036571502685547
3414,es,0.14,0,1.0,0.9259259259259259,0.9583333333333334,BasePersistentPattern,4,0.2036571502685547
3415,es,0.15,0,1.0,0.9259259259259259,0.9583333333333334,BasePersistentPattern,4,0.2036571502685547
3416,es,0.16,0,1.0,0.9259259259259259,0.9583333333333334,BasePersistentPattern,4,0.2036571502685547
3417,es,0.17,0,1.0,0.9259259259259259,0.9583333333333334,BasePersistentPattern,4,0.2036571502685547
3418,es,0.18,0,1.0,0.9259259259259259,0.9583333333333334,BasePersistentPattern,4,0.2036571502685547
3419,es,0.19,0,1.0,0.9259259259259259,0.9583333333333334,BasePersistentPattern,4,0.2036571502685547
3420,es,0.2,0,1.0,0.9259259259259259,0.9583333333333334,BasePersistentPattern,4,0.2036571502685547
3421,es,0.21,0,1.0,0.9259259259259259,0.9583333333333334,BasePersistentPattern,4,0.2036571502685547
3422,es,0.22,0,1.0,0.9259259259259259,0.9583333333333334,BasePersistentPattern,4,0.2036571502685547
3423,es,0.23,0,1.0,0.9259259259259259,0.9583333333333334,BasePersistentPattern,4,0.2036571502685547
3424,es,0.24,0,1.0,0.9259259259259259,0.9583333333333334,BasePersistentPattern,4,0.2036571502685547
3425,es,0.25,0,1.0,0.9259259259259259,0.9583333333333334,BasePersistentPattern,4,0.2036571502685547
3426,es,0.26,0,1.0,0.9259259259259259,0.9583333333333334,BasePersistentPattern,4,0.2036571502685547
3427,es,0.27,0,1.0,0.9259259259259259,0.9583333333333334,BasePersistentPattern,4,0.2036571502685547
3428,es,0.28,0,1.0,0.9259259259259259,0.9583333333333334,BasePersistentPattern,4,0.2036571502685547
3429,es,0.29,0,1.0,0.9259259259259259,0.9583333333333334,BasePersistentPattern,4,0.2036571502685547
3430,es,0.3,0,1.0,0.9259259259259259,0.9583333333333334,BasePersistentPattern,4,0.2036571502685547
3431,es,0.31,0,1.0,0.9259259259259259,0.9583333333333334,BasePersistentPattern,4,0.2036571502685547
3432,es,0.32,0,1.0,0.9259259259259259,0.9583333333333334,BasePersistentPattern,4,0.2036571502685547
3433,es,0.33,0,1.0,0.9259259259259259,0.9583333333333334,BasePersistentPattern,4,0.2036571502685547
3434,es,0.34,0,1.0,0.9259259259259259,0.9583333333333334,BasePersistentPattern,4,0.2036571502685547
3435,es,0.35000000000000003,0,0.9047619047619048,0.9259259259259259,0.9148936170212766,BasePersistentPattern,4,0.2036571502685547
3436,es,0.36,0,0.9047619047619048,0.9259259259259259,0.9148936170212766,BasePersistentPattern,4,0.2036571502685547
3437,es,0.37,0,0.9047619047619048,0.9259259259259259,0.9148936170212766,BasePersistentPattern,4,0.2036571502685547
3438,es,0.38,0,0.9047619047619048,0.9259259259259259,0.9148936170212766,BasePersistentPattern,4,0.2036571502685547
3439,es,0.39,0,0.9047619047619048,0.9259259259259259,0.9148936170212766,BasePersistentPattern,4,0.2036571502685547
3440,es,0.4,0,0.9047619047619048,0.9259259259259259,0.9148936170212766,BasePersistentPattern,4,0.2036571502685547
3441,es,0.41000000000000003,0,0.9047619047619048,0.9259259259259259,0.9148936170212766,BasePersistentPattern,4,0.2036571502685547
3442,es,0.42,0,0.9047619047619048,0.9259259259259259,0.9148936170212766,BasePersistentPattern,4,0.2036571502685547
3443,es,0.43,0,0.9047619047619048,0.9259259259259259,0.9148936170212766,BasePersistentPattern,4,0.2036571502685547
3444,es,0.44,0,0.9047619047619048,0.9259259259259259,0.9148936170212766,BasePersistentPattern,4,0.2036571502685547
3445,es,0.45,0,0.9047619047619048,0.9259259259259259,0.9148936170212766,BasePersistentPattern,4,0.2036571502685547
3446,es,0.46,0,0.9047619047619048,0.9259259259259259,0.9148936170212766,BasePersistentPattern,4,0.2036571502685547
3447,es,0.47000000000000003,0,0.9047619047619048,0.9259259259259259,0.9148936170212766,BasePersistentPattern,4,0.2036571502685547
3448,es,0.48,0,0.9047619047619048,0.9259259259259259,0.9148936170212766,BasePersistentPattern,4,0.2036571502685547
3449,es,0.49,0,0.9047619047619048,0.9259259259259259,0.9148936170212766,BasePersistentPattern,4,0.2036571502685547
3450,es,0.5,0,0.9047619047619048,0.9259259259259259,0.9148936170212766,BasePersistentPattern,4,0.2036571502685547
3451,es,0.51,0,0.8571428571428571,0.9259259259259259,0.8862745098039215,BasePersistentPattern,4,0.2036571502685547
3452,es,0.52,0,0.8571428571428571,0.9259259259259259,0.8862745098039215,BasePersistentPattern,4,0.2036571502685547
3453,es,0.53,0,0.8571428571428571,0.9259259259259259,0.8862745098039215,BasePersistentPattern,4,0.2036571502685547
3454,es,0.54,0,0.8571428571428571,0.9259259259259259,0.8862745098039215,BasePersistentPattern,4,0.2036571502685547
3455,es,0.55,0,0.8571428571428571,0.9259259259259259,0.8862745098039215,BasePersistentPattern,4,0.2036571502685547
3456,es,0.56,0,0.8571428571428571,0.9259259259259259,0.8862745098039215,BasePersistentPattern,4,0.2036571502685547
3457,es,0.5700000000000001,0,0.8571428571428571,0.9259259259259259,0.8862745098039215,BasePersistentPattern,4,0.2036571502685547
3458,es,0.58,0,0.8571428571428571,0.9259259259259259,0.8862745098039215,BasePersistentPattern,4,0.2036571502685547
3459,es,0.59,0,0.8571428571428571,0.9259259259259259,0.8862745098039215,BasePersistentPattern,4,0.2036571502685547
3460,es,0.6,0,0.8571428571428571,0.9259259259259259,0.8862745098039215,BasePersistentPattern,4,0.2036571502685547
3461,es,0.61,0,0.8571428571428571,0.9259259259259259,0.8862745098039215,BasePersistentPattern,4,0.2036571502685547
3462,es,0.62,0,0.6984126984126985,0.9259259259259259,0.7842105263157896,BasePersistentPattern,4,0.2036571502685547
3463,es,0.63,0,0.6984126984126985,0.9259259259259259,0.7842105263157896,BasePersistentPattern,4,0.2036571502685547
3464,es,0.64,0,0.6507936507936507,0.9259259259259259,0.7393034825870647,BasePersistentPattern,4,0.2036571502685547
3465,es,0.65,0,0.6031746031746031,0.9259259259259259,0.713662456946039,BasePersistentPattern,4,0.2036571502685547
3466,es,0.66,0,0.5555555555555555,0.9259259259259259,0.6837479270315091,BasePersistentPattern,4,0.2036571502685547
3467,es,0.67,0,0.34920634920634913,0.9259259259259259,0.48955067920585166,BasePersistentPattern,4,0.2036571502685547
3468,es,0.68,0,0.25396825396825395,0.9259259259259259,0.3666666666666667,BasePersistentPattern,4,0.2036571502685547
3469,es,0.6900000000000001,0,0.20634920634920637,0.9259259259259259,0.3148148148148148,BasePersistentPattern,4,0.2036571502685547
3470,es,0.7000000000000001,0,0.09523809523809523,0.9259259259259259,0.14814814814814817,BasePersistentPattern,4,0.2036571502685547
3471,es,0.71,0,0.047619047619047616,0.9259259259259259,0.08333333333333333,BasePersistentPattern,4,0.2036571502685547
3472,es,0.72,0,0.047619047619047616,0.9259259259259259,0.08333333333333333,BasePersistentPattern,4,0.2036571502685547
3473,es,0.73,0,0.0,0.9259259259259259,0.0,BasePersistentPattern,4,0.2036571502685547
3474,es,0.74,0,0.0,0.9259259259259259,0.0,BasePersistentPattern,4,0.2036571502685547
3475,es,0.75,0,0.0,0.9259259259259259,0.0,BasePersistentPattern,4,0.2036571502685547
3476,es,0.76,0,0.0,0.9259259259259259,0.0,BasePersistentPattern,4,0.2036571502685547
3477,es,0.77,0,0.0,0.9259259259259259,0.0,BasePersistentPattern,4,0.2036571502685547
3478,es,0.78,0,0.0,0.9259259259259259,0.0,BasePersistentPattern,4,0.2036571502685547
3479,es,0.79,0,0.0,0.9259259259259259,0.0,BasePersistentPattern,4,0.2036571502685547
3480,es,0.8,0,0.0,0.9259259259259259,0.0,BasePersistentPattern,4,0.2036571502685547
3481,es,0.81,0,0.0,0.9259259259259259,0.0,BasePersistentPattern,4,0.2036571502685547
3482,es,0.8200000000000001,0,0.0,0.9259259259259259,0.0,BasePersistentPattern,4,0.2036571502685547
3483,es,0.8300000000000001,0,0.0,0.9259259259259259,0.0,BasePersistentPattern,4,0.2036571502685547
3484,es,0.84,0,0.0,0.9259259259259259,0.0,BasePersistentPattern,4,0.2036571502685547
3485,es,0.85,0,0.0,0.9259259259259259,0.0,BasePersistentPattern,4,0.2036571502685547
3486,es,0.86,0,0.0,0.9259259259259259,0.0,BasePersistentPattern,4,0.2036571502685547
3487,es,0.87,0,0.0,0.9259259259259259,0.0,BasePersistentPattern,4,0.2036571502685547
3488,es,0.88,0,0.0,0.9259259259259259,0.0,BasePersistentPattern,4,0.2036571502685547
3489,es,0.89,0,0.0,0.9259259259259259,0.0,BasePersistentPattern,4,0.2036571502685547
3490,es,0.9,0,0.0,0.9259259259259259,0.0,BasePersistentPattern,4,0.2036571502685547
3491,es,0.91,0,0.0,0.9259259259259259,0.0,BasePersistentPattern,4,0.2036571502685547
3492,es,0.92,0,0.0,0.9259259259259259,0.0,BasePersistentPattern,4,0.2036571502685547
3493,es,0.93,0,0.0,0.9259259259259259,0.0,BasePersistentPattern,4,0.2036571502685547
3494,es,0.9400000000000001,0,0.0,0.9259259259259259,0.0,BasePersistentPattern,4,0.2036571502685547
3495,es,0.9500000000000001,0,0.0,0.9259259259259259,0.0,BasePersistentPattern,4,0.2036571502685547
3496,es,0.96,0,0.0,0.9259259259259259,0.0,BasePersistentPattern,4,0.2036571502685547
3497,es,0.97,0,0.0,0.9259259259259259,0.0,BasePersistentPattern,4,0.2036571502685547
3498,es,0.98,0,0.0,0.9259259259259259,0.0,BasePersistentPattern,4,0.2036571502685547
3499,es,0.99,0,0.0,0.656084656084656,0.0,BasePersistentPattern,4,0.2036571502685547
3500,es,1.0,0,0.0,0.656084656084656,0.0,BasePersistentPattern,4,0.2036571502685547
3501,es_auc,,0,0.6248624862486246,0.9205825344439196,0.6249501588272133,BasePersistentPattern,4,0.2036571502685547
3502,sss,,7,0.696969696969697,0.8110526315789474,0.7496959377280468,Baseline,4,0.2057657241821289
3503,ss,,5,0.38505602240896364,0.7142857142857143,0.464515823873409,Baseline,4,0.153609037399292
3504,ses,0.0,6,1.0,1.0,1.0,Baseline,4,0.19523096084594727
3505,ses,0.01,6,1.0,1.0,1.0,Baseline,4,0.19523096084594727
3506,ses,0.02,6,1.0,1.0,1.0,Baseline,4,0.19523096084594727
3507,ses,0.03,6,1.0,1.0,1.0,Baseline,4,0.19523096084594727
3508,ses,0.04,6,1.0,1.0,1.0,Baseline,4,0.19523096084594727
3509,ses,0.05,6,1.0,1.0,1.0,Baseline,4,0.19523096084594727
3510,ses,0.06,6,1.0,1.0,1.0,Baseline,4,0.19523096084594727
3511,ses,0.07,6,1.0,1.0,1.0,Baseline,4,0.19523096084594727
3512,ses,0.08,6,1.0,1.0,1.0,Baseline,4,0.19523096084594727
3513,ses,0.09,6,1.0,1.0,1.0,Baseline,4,0.19523096084594727
3514,ses,0.1,6,1.0,1.0,1.0,Baseline,4,0.19523096084594727
3515,ses,0.11,6,1.0,1.0,1.0,Baseline,4,0.19523096084594727
3516,ses,0.12,6,1.0,1.0,1.0,Baseline,4,0.19523096084594727
3517,ses,0.13,6,1.0,1.0,1.0,Baseline,4,0.19523096084594727
3518,ses,0.14,6,1.0,1.0,1.0,Baseline,4,0.19523096084594727
3519,ses,0.15,6,1.0,1.0,1.0,Baseline,4,0.19523096084594727
3520,ses,0.16,6,1.0,1.0,1.0,Baseline,4,0.19523096084594727
3521,ses,0.17,6,1.0,1.0,1.0,Baseline,4,0.19523096084594727
3522,ses,0.18,6,1.0,1.0,1.0,Baseline,4,0.19523096084594727
3523,ses,0.19,6,1.0,1.0,1.0,Baseline,4,0.19523096084594727
3524,ses,0.2,6,1.0,1.0,1.0,Baseline,4,0.19523096084594727
3525,ses,0.21,6,1.0,1.0,1.0,Baseline,4,0.19523096084594727
3526,ses,0.22,6,1.0,1.0,1.0,Baseline,4,0.19523096084594727
3527,ses,0.23,6,1.0,1.0,1.0,Baseline,4,0.19523096084594727
3528,ses,0.24,6,1.0,1.0,1.0,Baseline,4,0.19523096084594727
3529,ses,0.25,6,1.0,1.0,1.0,Baseline,4,0.19523096084594727
3530,ses,0.26,6,1.0,1.0,1.0,Baseline,4,0.19523096084594727
3531,ses,0.27,6,1.0,1.0,1.0,Baseline,4,0.19523096084594727
3532,ses,0.28,6,1.0,1.0,1.0,Baseline,4,0.19523096084594727
3533,ses,0.29,6,1.0,1.0,1.0,Baseline,4,0.19523096084594727
3534,ses,0.3,6,1.0,1.0,1.0,Baseline,4,0.19523096084594727
3535,ses,0.31,6,1.0,1.0,1.0,Baseline,4,0.19523096084594727
3536,ses,0.32,6,1.0,1.0,1.0,Baseline,4,0.19523096084594727
3537,ses,0.33,6,1.0,1.0,1.0,Baseline,4,0.19523096084594727
3538,ses,0.34,6,1.0,1.0,1.0,Baseline,4,0.19523096084594727
3539,ses,0.35000000000000003,6,1.0,1.0,1.0,Baseline,4,0.19523096084594727
3540,ses,0.36,6,1.0,1.0,1.0,Baseline,4,0.19523096084594727
3541,ses,0.37,6,1.0,1.0,1.0,Baseline,4,0.19523096084594727
3542,ses,0.38,6,1.0,1.0,1.0,Baseline,4,0.19523096084594727
3543,ses,0.39,6,1.0,1.0,1.0,Baseline,4,0.19523096084594727
3544,ses,0.4,6,1.0,1.0,1.0,Baseline,4,0.19523096084594727
3545,ses,0.41000000000000003,6,1.0,1.0,1.0,Baseline,4,0.19523096084594727
3546,ses,0.42,6,1.0,1.0,1.0,Baseline,4,0.19523096084594727
3547,ses,0.43,6,1.0,1.0,1.0,Baseline,4,0.19523096084594727
3548,ses,0.44,6,1.0,1.0,1.0,Baseline,4,0.19523096084594727
3549,ses,0.45,6,1.0,1.0,1.0,Baseline,4,0.19523096084594727
3550,ses,0.46,6,0.9473684210526315,1.0,0.972972972972973,Baseline,4,0.19523096084594727
3551,ses,0.47000000000000003,6,0.9473684210526315,1.0,0.972972972972973,Baseline,4,0.19523096084594727
3552,ses,0.48,5,0.9444444444444444,0.9473684210526315,0.945904173106646,Baseline,4,0.153609037399292
3553,ses,0.49,5,0.7777777777777778,0.9473684210526315,0.8542372881355932,Baseline,4,0.153609037399292
3554,ses,0.5,5,0.7777777777777778,0.9473684210526315,0.8542372881355932,Baseline,4,0.153609037399292
3555,ses,0.51,5,0.7777777777777778,0.9473684210526315,0.8542372881355932,Baseline,4,0.153609037399292
3556,ses,0.52,5,0.7777777777777778,0.9473684210526315,0.8542372881355932,Baseline,4,0.153609037399292
3557,ses,0.53,5,0.7777777777777778,0.9473684210526315,0.8542372881355932,Baseline,4,0.153609037399292
3558,ses,0.54,6,0.7368421052631579,1.0,0.8484848484848484,Baseline,4,0.19523096084594727
3559,ses,0.55,6,0.7368421052631579,1.0,0.8484848484848484,Baseline,4,0.19523096084594727
3560,ses,0.56,6,0.7368421052631579,1.0,0.8484848484848484,Baseline,4,0.19523096084594727
3561,ses,0.5700000000000001,5,0.6666666666666666,0.7894736842105263,0.7228915662650601,Baseline,4,0.153609037399292
3562,ses,0.58,5,0.6111111111111112,0.6842105263157895,0.6455981941309257,Baseline,4,0.153609037399292
3563,ses,0.59,5,0.6111111111111112,0.6842105263157895,0.6455981941309257,Baseline,4,0.153609037399292
3564,ses,0.6,5,0.6111111111111112,0.6842105263157895,0.6455981941309257,Baseline,4,0.153609037399292
3565,ses,0.61,5,0.6111111111111112,0.6842105263157895,0.6455981941309257,Baseline,4,0.153609037399292
3566,ses,0.62,5,0.6111111111111112,0.6842105263157895,0.6455981941309257,Baseline,4,0.153609037399292
3567,ses,0.63,5,0.6111111111111112,0.6842105263157895,0.6455981941309257,Baseline,4,0.153609037399292
3568,ses,0.64,5,0.6111111111111112,0.6842105263157895,0.6455981941309257,Baseline,4,0.153609037399292
3569,ses,0.65,7,0.5882352941176471,0.6842105263157895,0.6326034063260341,Baseline,4,0.2057657241821289
3570,ses,0.66,7,0.5882352941176471,0.6842105263157895,0.6326034063260341,Baseline,4,0.2057657241821289
3571,ses,0.67,7,0.5882352941176471,0.6842105263157895,0.6326034063260341,Baseline,4,0.2057657241821289
3572,ses,0.68,7,0.5882352941176471,0.6842105263157895,0.6326034063260341,Baseline,4,0.2057657241821289
