,metric,threshold,config_idx,score,precision,recall,f1-score,algorithm,signal_idx,ex_time
5930,ses,0.17,5,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.4613070487976074
5931,ses,0.18,5,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.4613070487976074
5932,ses,0.19,5,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.4613070487976074
5933,ses,0.2,5,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.4613070487976074
5934,ses,0.21,5,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.4613070487976074
5935,ses,0.22,5,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.4613070487976074
5936,ses,0.23,5,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.4613070487976074
5937,ses,0.24,5,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.4613070487976074
5938,ses,0.25,5,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.4613070487976074
5939,ses,0.26,5,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.4613070487976074
5940,ses,0.27,5,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.4613070487976074
5941,ses,0.28,5,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.4613070487976074
5942,ses,0.29,5,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.4613070487976074
5943,ses,0.3,5,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.4613070487976074
5944,ses,0.31,5,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.4613070487976074
5945,ses,0.32,5,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.4613070487976074
5946,ses,0.33,5,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.4613070487976074
5947,ses,0.34,5,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.4613070487976074
5948,ses,0.35000000000000003,5,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.4613070487976074
5949,ses,0.36,5,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.4613070487976074
5950,ses,0.37,5,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.4613070487976074
5951,ses,0.38,5,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.4613070487976074
5952,ses,0.39,5,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.4613070487976074
5953,ses,0.4,5,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.4613070487976074
5954,ses,0.41000000000000003,5,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.4613070487976074
5955,ses,0.42,5,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.4613070487976074
5956,ses,0.43,5,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.4613070487976074
5957,ses,0.44,5,nan,0.3103448275862069,1.0,0.4736842105263158,Valmod,0,0.4613070487976074
5958,ses,0.45,5,nan,0.3103448275862069,1.0,0.4736842105263158,Valmod,0,0.4613070487976074
5959,ses,0.46,5,nan,0.3103448275862069,1.0,0.4736842105263158,Valmod,0,0.4613070487976074
5960,ses,0.47000000000000003,5,nan,0.27586206896551724,1.0,0.4324324324324324,Valmod,0,0.4613070487976074
5961,ses,0.48,5,nan,0.27586206896551724,1.0,0.4324324324324324,Valmod,0,0.4613070487976074
5962,ses,0.49,5,nan,0.27586206896551724,1.0,0.4324324324324324,Valmod,0,0.4613070487976074
5963,ses,0.5,5,nan,0.27586206896551724,1.0,0.4324324324324324,Valmod,0,0.4613070487976074
5964,ses,0.51,5,nan,0.27586206896551724,1.0,0.4324324324324324,Valmod,0,0.4613070487976074
5965,ses,0.52,5,nan,0.27586206896551724,1.0,0.4324324324324324,Valmod,0,0.4613070487976074
5966,ses,0.53,5,nan,0.27586206896551724,1.0,0.4324324324324324,Valmod,0,0.4613070487976074
5967,ses,0.54,5,nan,0.27586206896551724,1.0,0.4324324324324324,Valmod,0,0.4613070487976074
5968,ses,0.55,5,nan,0.27586206896551724,1.0,0.4324324324324324,Valmod,0,0.4613070487976074
5969,ses,0.56,5,nan,0.27586206896551724,1.0,0.4324324324324324,Valmod,0,0.4613070487976074
5970,ses,0.5700000000000001,5,nan,0.27586206896551724,0.9,0.4222873900293255,Valmod,0,0.4613070487976074
5971,ses,0.58,5,nan,0.27586206896551724,0.9,0.4222873900293255,Valmod,0,0.4613070487976074
5972,ses,0.59,5,nan,0.27586206896551724,0.9,0.4222873900293255,Valmod,0,0.4613070487976074
5973,ses,0.6,5,nan,0.27586206896551724,0.9,0.4222873900293255,Valmod,0,0.4613070487976074
5974,ses,0.61,5,nan,0.27586206896551724,0.9,0.4222873900293255,Valmod,0,0.4613070487976074
5975,ses,0.62,5,nan,0.27586206896551724,0.9,0.4222873900293255,Valmod,0,0.4613070487976074
5976,ses,0.63,5,nan,0.27586206896551724,0.9,0.4222873900293255,Valmod,0,0.4613070487976074
5977,ses,0.64,5,nan,0.27586206896551724,0.8,0.4102564102564103,Valmod,0,0.4613070487976074
5978,ses,0.65,5,nan,0.2413793103448276,0.7,0.358974358974359,Valmod,0,0.4613070487976074
5979,ses,0.66,5,nan,0.2413793103448276,0.7,0.358974358974359,Valmod,0,0.4613070487976074
5980,ses,0.67,5,nan,0.2413793103448276,0.7,0.358974358974359,Valmod,0,0.4613070487976074
5981,ses,0.68,5,nan,0.2413793103448276,0.7,0.358974358974359,Valmod,0,0.4613070487976074
5982,ses,0.6900000000000001,5,nan,0.2413793103448276,0.7,0.358974358974359,Valmod,0,0.4613070487976074
5983,ses,0.7000000000000001,5,nan,0.2413793103448276,0.7,0.358974358974359,Valmod,0,0.4613070487976074
5984,ses,0.71,5,nan,0.2413793103448276,0.7,0.358974358974359,Valmod,0,0.4613070487976074
5985,ses,0.72,5,nan,0.20689655172413793,0.6,0.3076923076923077,Valmod,0,0.4613070487976074
5986,ses,0.73,5,nan,0.20689655172413793,0.6,0.3076923076923077,Valmod,0,0.4613070487976074
5987,ses,0.74,5,nan,0.20689655172413793,0.6,0.3076923076923077,Valmod,0,0.4613070487976074
5988,ses,0.75,5,nan,0.20689655172413793,0.6,0.3076923076923077,Valmod,0,0.4613070487976074
5989,ses,0.76,5,nan,0.20689655172413793,0.6,0.3076923076923077,Valmod,0,0.4613070487976074
5990,ses,0.77,5,nan,0.20689655172413793,0.6,0.3076923076923077,Valmod,0,0.4613070487976074
5991,ses,0.78,5,nan,0.20689655172413793,0.4,0.2727272727272727,Valmod,0,0.4613070487976074
5992,ses,0.79,5,nan,0.20689655172413793,0.4,0.2727272727272727,Valmod,0,0.4613070487976074
5993,ses,0.8,5,nan,0.20689655172413793,0.2,0.20338983050847456,Valmod,0,0.4613070487976074
5994,ses,0.81,5,nan,0.1724137931034483,0.2,0.1851851851851852,Valmod,0,0.4613070487976074
5995,ses,0.8200000000000001,5,nan,0.1724137931034483,0.2,0.1851851851851852,Valmod,0,0.4613070487976074
5996,ses,0.8300000000000001,5,nan,0.13793103448275862,0.2,0.16326530612244897,Valmod,0,0.4613070487976074
5997,ses,0.84,5,nan,0.13793103448275862,0.2,0.16326530612244897,Valmod,0,0.4613070487976074
5998,ses,0.85,5,nan,0.10344827586206896,0.2,0.13636363636363635,Valmod,0,0.4613070487976074
5999,ses,0.86,5,nan,0.10344827586206896,0.2,0.13636363636363635,Valmod,0,0.4613070487976074
6000,ses,0.87,5,nan,0.10344827586206896,0.2,0.13636363636363635,Valmod,0,0.4613070487976074
6001,ses,0.88,5,nan,0.10344827586206896,0.2,0.13636363636363635,Valmod,0,0.4613070487976074
6002,ses,0.89,5,nan,0.06896551724137931,0.2,0.10256410256410257,Valmod,0,0.4613070487976074
6003,ses,0.9,5,nan,0.06896551724137931,0.2,0.10256410256410257,Valmod,0,0.4613070487976074
6004,ses,0.91,5,nan,0.06896551724137931,0.2,0.10256410256410257,Valmod,0,0.4613070487976074
6005,ses,0.92,5,nan,0.06896551724137931,0.2,0.10256410256410257,Valmod,0,0.4613070487976074
6006,ses,0.93,5,nan,0.06896551724137931,0.2,0.10256410256410257,Valmod,0,0.4613070487976074
6007,ses,0.9400000000000001,5,nan,0.06896551724137931,0.2,0.10256410256410257,Valmod,0,0.4613070487976074
6008,ses,0.9500000000000001,5,nan,0.06896551724137931,0.2,0.10256410256410257,Valmod,0,0.4613070487976074
6009,ses,0.96,5,nan,0.06896551724137931,0.2,0.10256410256410257,Valmod,0,0.4613070487976074
6010,ses,0.97,5,nan,0.06896551724137931,0.2,0.10256410256410257,Valmod,0,0.4613070487976074
6011,ses,0.98,5,nan,0.06896551724137931,0.2,0.10256410256410257,Valmod,0,0.4613070487976074
6012,ses,0.99,5,nan,0.06896551724137931,0.2,0.10256410256410257,Valmod,0,0.4613070487976074
6013,ses,1.0,5,nan,0.06896551724137931,0.2,0.10256410256410257,Valmod,0,0.4613070487976074
6014,ses_auc,,6,nan,0.2622055308979175,0.7683168316831684,0.3886801104380588,Valmod,0,0.4589087963104248
6015,ses,0.0,6,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.4589087963104248
6016,ses,0.01,6,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.4589087963104248
6017,ses,0.02,6,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.4589087963104248
6018,ses,0.03,6,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.4589087963104248
6019,ses,0.04,6,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.4589087963104248
6020,ses,0.05,6,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.4589087963104248
6021,ses,0.06,6,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.4589087963104248
6022,ses,0.07,6,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.4589087963104248
6023,ses,0.08,6,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.4589087963104248
6024,ses,0.09,6,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.4589087963104248
6025,ses,0.1,6,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.4589087963104248
6026,ses,0.11,6,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.4589087963104248
6027,ses,0.12,6,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.4589087963104248
6028,ses,0.13,6,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.4589087963104248
6029,ses,0.14,6,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.4589087963104248
6030,ses,0.15,6,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.4589087963104248
6031,ses,0.16,6,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.4589087963104248
6032,ses,0.17,6,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.4589087963104248
6033,ses,0.18,6,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.4589087963104248
6034,ses,0.19,6,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.4589087963104248
6035,ses,0.2,6,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.4589087963104248
6036,ses,0.21,6,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.4589087963104248
6037,ses,0.22,6,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.4589087963104248
6038,ses,0.23,6,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.4589087963104248
6039,ses,0.24,6,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.4589087963104248
6040,ses,0.25,6,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.4589087963104248
6041,ses,0.26,6,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.4589087963104248
6042,ses,0.27,6,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.4589087963104248
6043,ses,0.28,6,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.4589087963104248
6044,ses,0.29,6,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.4589087963104248
6045,ses,0.3,6,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.4589087963104248
6046,ses,0.31,6,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.4589087963104248
6047,ses,0.32,6,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.4589087963104248
6048,ses,0.33,6,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.4589087963104248
6049,ses,0.34,6,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.4589087963104248
6050,ses,0.35000000000000003,6,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.4589087963104248
6051,ses,0.36,6,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.4589087963104248
6052,ses,0.37,6,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.4589087963104248
6053,ses,0.38,6,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.4589087963104248
6054,ses,0.39,6,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.4589087963104248
6055,ses,0.4,6,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.4589087963104248
6056,ses,0.41000000000000003,6,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.4589087963104248
6057,ses,0.42,6,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.4589087963104248
6058,ses,0.43,6,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.4589087963104248
6059,ses,0.44,6,nan,0.3103448275862069,1.0,0.4736842105263158,Valmod,0,0.4589087963104248
6060,ses,0.45,6,nan,0.3103448275862069,1.0,0.4736842105263158,Valmod,0,0.4589087963104248
6061,ses,0.46,6,nan,0.3103448275862069,1.0,0.4736842105263158,Valmod,0,0.4589087963104248
6062,ses,0.47000000000000003,6,nan,0.27586206896551724,1.0,0.4324324324324324,Valmod,0,0.4589087963104248
6063,ses,0.48,6,nan,0.27586206896551724,1.0,0.4324324324324324,Valmod,0,0.4589087963104248
6064,ses,0.49,6,nan,0.27586206896551724,1.0,0.4324324324324324,Valmod,0,0.4589087963104248
6065,ses,0.5,6,nan,0.27586206896551724,1.0,0.4324324324324324,Valmod,0,0.4589087963104248
6066,ses,0.51,6,nan,0.27586206896551724,1.0,0.4324324324324324,Valmod,0,0.4589087963104248
6067,ses,0.52,6,nan,0.27586206896551724,1.0,0.4324324324324324,Valmod,0,0.4589087963104248
6068,ses,0.53,6,nan,0.27586206896551724,1.0,0.4324324324324324,Valmod,0,0.4589087963104248
6069,ses,0.54,6,nan,0.27586206896551724,1.0,0.4324324324324324,Valmod,0,0.4589087963104248
6070,ses,0.55,6,nan,0.27586206896551724,1.0,0.4324324324324324,Valmod,0,0.4589087963104248
6071,ses,0.56,6,nan,0.27586206896551724,1.0,0.4324324324324324,Valmod,0,0.4589087963104248
6072,ses,0.5700000000000001,6,nan,0.27586206896551724,0.9,0.4222873900293255,Valmod,0,0.4589087963104248
6073,ses,0.58,6,nan,0.27586206896551724,0.9,0.4222873900293255,Valmod,0,0.4589087963104248
6074,ses,0.59,6,nan,0.27586206896551724,0.9,0.4222873900293255,Valmod,0,0.4589087963104248
6075,ses,0.6,6,nan,0.27586206896551724,0.9,0.4222873900293255,Valmod,0,0.4589087963104248
6076,ses,0.61,6,nan,0.27586206896551724,0.9,0.4222873900293255,Valmod,0,0.4589087963104248
6077,ses,0.62,6,nan,0.27586206896551724,0.9,0.4222873900293255,Valmod,0,0.4589087963104248
6078,ses,0.63,6,nan,0.27586206896551724,0.9,0.4222873900293255,Valmod,0,0.4589087963104248
6079,ses,0.64,6,nan,0.27586206896551724,0.8,0.4102564102564103,Valmod,0,0.4589087963104248
6080,ses,0.65,6,nan,0.2413793103448276,0.7,0.358974358974359,Valmod,0,0.4589087963104248
6081,ses,0.66,6,nan,0.2413793103448276,0.7,0.358974358974359,Valmod,0,0.4589087963104248
6082,ses,0.67,6,nan,0.2413793103448276,0.7,0.358974358974359,Valmod,0,0.4589087963104248
6083,ses,0.68,6,nan,0.2413793103448276,0.7,0.358974358974359,Valmod,0,0.4589087963104248
6084,ses,0.6900000000000001,6,nan,0.2413793103448276,0.7,0.358974358974359,Valmod,0,0.4589087963104248
6085,ses,0.7000000000000001,6,nan,0.2413793103448276,0.7,0.358974358974359,Valmod,0,0.4589087963104248
6086,ses,0.71,6,nan,0.2413793103448276,0.7,0.358974358974359,Valmod,0,0.4589087963104248
6087,ses,0.72,6,nan,0.20689655172413793,0.6,0.3076923076923077,Valmod,0,0.4589087963104248
6088,ses,0.73,6,nan,0.20689655172413793,0.6,0.3076923076923077,Valmod,0,0.4589087963104248
6089,ses,0.74,6,nan,0.20689655172413793,0.6,0.3076923076923077,Valmod,0,0.4589087963104248
6090,ses,0.75,6,nan,0.20689655172413793,0.6,0.3076923076923077,Valmod,0,0.4589087963104248
6091,ses,0.76,6,nan,0.20689655172413793,0.6,0.3076923076923077,Valmod,0,0.4589087963104248
6092,ses,0.77,6,nan,0.20689655172413793,0.6,0.3076923076923077,Valmod,0,0.4589087963104248
6093,ses,0.78,6,nan,0.20689655172413793,0.4,0.2727272727272727,Valmod,0,0.4589087963104248
6094,ses,0.79,6,nan,0.20689655172413793,0.4,0.2727272727272727,Valmod,0,0.4589087963104248
6095,ses,0.8,6,nan,0.20689655172413793,0.2,0.20338983050847456,Valmod,0,0.4589087963104248
6096,ses,0.81,6,nan,0.1724137931034483,0.2,0.1851851851851852,Valmod,0,0.4589087963104248
6097,ses,0.8200000000000001,6,nan,0.1724137931034483,0.2,0.1851851851851852,Valmod,0,0.4589087963104248
6098,ses,0.8300000000000001,6,nan,0.13793103448275862,0.2,0.16326530612244897,Valmod,0,0.4589087963104248
6099,ses,0.84,6,nan,0.13793103448275862,0.2,0.16326530612244897,Valmod,0,0.4589087963104248
6100,ses,0.85,6,nan,0.10344827586206896,0.2,0.13636363636363635,Valmod,0,0.4589087963104248
6101,ses,0.86,6,nan,0.10344827586206896,0.2,0.13636363636363635,Valmod,0,0.4589087963104248
6102,ses,0.87,6,nan,0.10344827586206896,0.2,0.13636363636363635,Valmod,0,0.4589087963104248
6103,ses,0.88,6,nan,0.10344827586206896,0.2,0.13636363636363635,Valmod,0,0.4589087963104248
6104,ses,0.89,6,nan,0.06896551724137931,0.2,0.10256410256410257,Valmod,0,0.4589087963104248
6105,ses,0.9,6,nan,0.06896551724137931,0.2,0.10256410256410257,Valmod,0,0.4589087963104248
6106,ses,0.91,6,nan,0.06896551724137931,0.2,0.10256410256410257,Valmod,0,0.4589087963104248
6107,ses,0.92,6,nan,0.06896551724137931,0.2,0.10256410256410257,Valmod,0,0.4589087963104248
6108,ses,0.93,6,nan,0.06896551724137931,0.2,0.10256410256410257,Valmod,0,0.4589087963104248
6109,ses,0.9400000000000001,6,nan,0.06896551724137931,0.2,0.10256410256410257,Valmod,0,0.4589087963104248
6110,ses,0.9500000000000001,6,nan,0.06896551724137931,0.2,0.10256410256410257,Valmod,0,0.4589087963104248
6111,ses,0.96,6,nan,0.06896551724137931,0.2,0.10256410256410257,Valmod,0,0.4589087963104248
6112,ses,0.97,6,nan,0.06896551724137931,0.2,0.10256410256410257,Valmod,0,0.4589087963104248
6113,ses,0.98,6,nan,0.06896551724137931,0.2,0.10256410256410257,Valmod,0,0.4589087963104248
6114,ses,0.99,6,nan,0.06896551724137931,0.2,0.10256410256410257,Valmod,0,0.4589087963104248
6115,ses,1.0,6,nan,0.06896551724137931,0.2,0.10256410256410257,Valmod,0,0.4589087963104248
6116,ses_auc,,7,nan,0.2622055308979175,0.7683168316831684,0.3886801104380588,Valmod,0,0.4629790782928467
6117,ses,0.0,7,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.4629790782928467
6118,ses,0.01,7,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.4629790782928467
6119,ses,0.02,7,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.4629790782928467
6120,ses,0.03,7,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.4629790782928467
6121,ses,0.04,7,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.4629790782928467
6122,ses,0.05,7,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.4629790782928467
6123,ses,0.06,7,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.4629790782928467
6124,ses,0.07,7,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.4629790782928467
6125,ses,0.08,7,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.4629790782928467
6126,ses,0.09,7,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.4629790782928467
6127,ses,0.1,7,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.4629790782928467
6128,ses,0.11,7,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.4629790782928467
6129,ses,0.12,7,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.4629790782928467
6130,ses,0.13,7,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.4629790782928467
6131,ses,0.14,7,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.4629790782928467
6132,ses,0.15,7,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.4629790782928467
6133,ses,0.16,7,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.4629790782928467
6134,ses,0.17,7,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.4629790782928467
6135,ses,0.18,7,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.4629790782928467
6136,ses,0.19,7,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.4629790782928467
6137,ses,0.2,7,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.4629790782928467
6138,ses,0.21,7,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.4629790782928467
6139,ses,0.22,7,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.4629790782928467
6140,ses,0.23,7,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.4629790782928467
6141,ses,0.24,7,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.4629790782928467
6142,ses,0.25,7,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.4629790782928467
6143,ses,0.26,7,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.4629790782928467
6144,ses,0.27,7,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.4629790782928467
6145,ses,0.28,7,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.4629790782928467
6146,ses,0.29,7,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.4629790782928467
6147,ses,0.3,7,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.4629790782928467
6148,ses,0.31,7,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.4629790782928467
6149,ses,0.32,7,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.4629790782928467
6150,ses,0.33,7,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.4629790782928467
6151,ses,0.34,7,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.4629790782928467
6152,ses,0.35000000000000003,7,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.4629790782928467
6153,ses,0.36,7,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.4629790782928467
6154,ses,0.37,7,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.4629790782928467
6155,ses,0.38,7,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.4629790782928467
6156,ses,0.39,7,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.4629790782928467
6157,ses,0.4,7,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.4629790782928467
6158,ses,0.41000000000000003,7,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.4629790782928467
6159,ses,0.42,7,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.4629790782928467
6160,ses,0.43,7,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.4629790782928467
6161,ses,0.44,7,nan,0.3103448275862069,1.0,0.4736842105263158,Valmod,0,0.4629790782928467
6162,ses,0.45,7,nan,0.3103448275862069,1.0,0.4736842105263158,Valmod,0,0.4629790782928467
6163,ses,0.46,7,nan,0.3103448275862069,1.0,0.4736842105263158,Valmod,0,0.4629790782928467
6164,ses,0.47000000000000003,7,nan,0.27586206896551724,1.0,0.4324324324324324,Valmod,0,0.4629790782928467
6165,ses,0.48,7,nan,0.27586206896551724,1.0,0.4324324324324324,Valmod,0,0.4629790782928467
6166,ses,0.49,7,nan,0.27586206896551724,1.0,0.4324324324324324,Valmod,0,0.4629790782928467
6167,ses,0.5,7,nan,0.27586206896551724,1.0,0.4324324324324324,Valmod,0,0.4629790782928467
6168,ses,0.51,7,nan,0.27586206896551724,1.0,0.4324324324324324,Valmod,0,0.4629790782928467
6169,ses,0.52,7,nan,0.27586206896551724,1.0,0.4324324324324324,Valmod,0,0.4629790782928467
6170,ses,0.53,7,nan,0.27586206896551724,1.0,0.4324324324324324,Valmod,0,0.4629790782928467
6171,ses,0.54,7,nan,0.27586206896551724,1.0,0.4324324324324324,Valmod,0,0.4629790782928467
6172,ses,0.55,7,nan,0.27586206896551724,1.0,0.4324324324324324,Valmod,0,0.4629790782928467
6173,ses,0.56,7,nan,0.27586206896551724,1.0,0.4324324324324324,Valmod,0,0.4629790782928467
6174,ses,0.5700000000000001,7,nan,0.27586206896551724,0.9,0.4222873900293255,Valmod,0,0.4629790782928467
6175,ses,0.58,7,nan,0.27586206896551724,0.9,0.4222873900293255,Valmod,0,0.4629790782928467
6176,ses,0.59,7,nan,0.27586206896551724,0.9,0.4222873900293255,Valmod,0,0.4629790782928467
6177,ses,0.6,7,nan,0.27586206896551724,0.9,0.4222873900293255,Valmod,0,0.4629790782928467
6178,ses,0.61,7,nan,0.27586206896551724,0.9,0.4222873900293255,Valmod,0,0.4629790782928467
6179,ses,0.62,7,nan,0.27586206896551724,0.9,0.4222873900293255,Valmod,0,0.4629790782928467
6180,ses,0.63,7,nan,0.27586206896551724,0.9,0.4222873900293255,Valmod,0,0.4629790782928467
6181,ses,0.64,7,nan,0.27586206896551724,0.8,0.4102564102564103,Valmod,0,0.4629790782928467
6182,ses,0.65,7,nan,0.2413793103448276,0.7,0.358974358974359,Valmod,0,0.4629790782928467
6183,ses,0.66,7,nan,0.2413793103448276,0.7,0.358974358974359,Valmod,0,0.4629790782928467
6184,ses,0.67,7,nan,0.2413793103448276,0.7,0.358974358974359,Valmod,0,0.4629790782928467
6185,ses,0.68,7,nan,0.2413793103448276,0.7,0.358974358974359,Valmod,0,0.4629790782928467
6186,ses,0.6900000000000001,7,nan,0.2413793103448276,0.7,0.358974358974359,Valmod,0,0.4629790782928467
6187,ses,0.7000000000000001,7,nan,0.2413793103448276,0.7,0.358974358974359,Valmod,0,0.4629790782928467
6188,ses,0.71,7,nan,0.2413793103448276,0.7,0.358974358974359,Valmod,0,0.4629790782928467
6189,ses,0.72,7,nan,0.20689655172413793,0.6,0.3076923076923077,Valmod,0,0.4629790782928467
6190,ses,0.73,7,nan,0.20689655172413793,0.6,0.3076923076923077,Valmod,0,0.4629790782928467
