,metric,threshold,config_idx,precision,recall,f1-score,algorithm,signal_idx,ex_time
3320,ses,0.22,0,1.0,0.5263157894736842,0.6896551724137931,BasePersistentPattern,4,0.20477914810180664
3321,ses,0.23,0,1.0,0.5263157894736842,0.6896551724137931,BasePersistentPattern,4,0.20477914810180664
3322,ses,0.24,0,1.0,0.5263157894736842,0.6896551724137931,BasePersistentPattern,4,0.20477914810180664
3323,ses,0.25,0,1.0,0.5263157894736842,0.6896551724137931,BasePersistentPattern,4,0.20477914810180664
3324,ses,0.26,0,1.0,0.5263157894736842,0.6896551724137931,BasePersistentPattern,4,0.20477914810180664
3325,ses,0.27,0,1.0,0.5263157894736842,0.6896551724137931,BasePersistentPattern,4,0.20477914810180664
3326,ses,0.28,0,1.0,0.5263157894736842,0.6896551724137931,BasePersistentPattern,4,0.20477914810180664
3327,ses,0.29,0,1.0,0.5263157894736842,0.6896551724137931,BasePersistentPattern,4,0.20477914810180664
3328,ses,0.3,0,1.0,0.5263157894736842,0.6896551724137931,BasePersistentPattern,4,0.20477914810180664
3329,ses,0.31,0,0.9,0.5263157894736842,0.6642066420664207,BasePersistentPattern,4,0.20477914810180664
3330,ses,0.32,0,0.8,0.5263157894736842,0.6349206349206348,BasePersistentPattern,4,0.20477914810180664
3331,ses,0.33,0,0.8,0.5263157894736842,0.6349206349206348,BasePersistentPattern,4,0.20477914810180664
3332,ses,0.34,0,0.8,0.5263157894736842,0.6349206349206348,BasePersistentPattern,4,0.20477914810180664
3333,ses,0.35000000000000003,0,0.8,0.5263157894736842,0.6349206349206348,BasePersistentPattern,4,0.20477914810180664
3334,ses,0.36,0,0.8,0.5263157894736842,0.6349206349206348,BasePersistentPattern,4,0.20477914810180664
3335,ses,0.37,0,0.8,0.5263157894736842,0.6349206349206348,BasePersistentPattern,4,0.20477914810180664
3336,ses,0.38,0,0.8,0.5263157894736842,0.6349206349206348,BasePersistentPattern,4,0.20477914810180664
3337,ses,0.39,0,0.8,0.5263157894736842,0.6349206349206348,BasePersistentPattern,4,0.20477914810180664
3338,ses,0.4,0,0.8,0.5263157894736842,0.6349206349206348,BasePersistentPattern,4,0.20477914810180664
3339,ses,0.41000000000000003,0,0.8,0.5263157894736842,0.6349206349206348,BasePersistentPattern,4,0.20477914810180664
3340,ses,0.42,0,0.8,0.5263157894736842,0.6349206349206348,BasePersistentPattern,4,0.20477914810180664
3341,ses,0.43,0,0.8,0.5263157894736842,0.6349206349206348,BasePersistentPattern,4,0.20477914810180664
3342,ses,0.44,0,0.8,0.5263157894736842,0.6349206349206348,BasePersistentPattern,4,0.20477914810180664
3343,ses,0.45,0,0.8,0.5263157894736842,0.6349206349206348,BasePersistentPattern,4,0.20477914810180664
3344,ses,0.46,0,0.8,0.5263157894736842,0.6349206349206348,BasePersistentPattern,4,0.20477914810180664
3345,ses,0.47000000000000003,0,0.8,0.5263157894736842,0.6349206349206348,BasePersistentPattern,4,0.20477914810180664
3346,ses,0.48,0,0.8,0.5263157894736842,0.6349206349206348,BasePersistentPattern,4,0.20477914810180664
3347,ses,0.49,0,0.8,0.5263157894736842,0.6349206349206348,BasePersistentPattern,4,0.20477914810180664
3348,ses,0.5,0,0.8,0.5263157894736842,0.6349206349206348,BasePersistentPattern,4,0.20477914810180664
3349,ses,0.51,0,0.8,0.5263157894736842,0.6349206349206348,BasePersistentPattern,4,0.20477914810180664
3350,ses,0.52,0,0.8,0.5263157894736842,0.6349206349206348,BasePersistentPattern,4,0.20477914810180664
3351,ses,0.53,0,0.8,0.5263157894736842,0.6349206349206348,BasePersistentPattern,4,0.20477914810180664
3352,ses,0.54,0,0.8,0.5263157894736842,0.6349206349206348,BasePersistentPattern,4,0.20477914810180664
3353,ses,0.55,0,0.8,0.5263157894736842,0.6349206349206348,BasePersistentPattern,4,0.20477914810180664
3354,ses,0.56,0,0.7,0.5263157894736842,0.6008583690987124,BasePersistentPattern,4,0.20477914810180664
3355,ses,0.5700000000000001,0,0.7,0.5263157894736842,0.6008583690987124,BasePersistentPattern,4,0.20477914810180664
3356,ses,0.58,0,0.7,0.5263157894736842,0.6008583690987124,BasePersistentPattern,4,0.20477914810180664
3357,ses,0.59,0,0.7,0.5263157894736842,0.6008583690987124,BasePersistentPattern,4,0.20477914810180664
3358,ses,0.6,0,0.7,0.5263157894736842,0.6008583690987124,BasePersistentPattern,4,0.20477914810180664
3359,ses,0.61,0,0.7,0.5263157894736842,0.6008583690987124,BasePersistentPattern,4,0.20477914810180664
3360,ses,0.62,0,0.7,0.5263157894736842,0.6008583690987124,BasePersistentPattern,4,0.20477914810180664
3361,ses,0.63,0,0.7,0.5263157894736842,0.6008583690987124,BasePersistentPattern,4,0.20477914810180664
3362,ses,0.64,0,0.6,0.5263157894736842,0.5607476635514018,BasePersistentPattern,4,0.20477914810180664
3363,ses,0.65,0,0.6,0.5263157894736842,0.5607476635514018,BasePersistentPattern,4,0.20477914810180664
3364,ses,0.66,0,0.6,0.5263157894736842,0.5607476635514018,BasePersistentPattern,4,0.20477914810180664
3365,ses,0.67,0,0.6,0.5263157894736842,0.5607476635514018,BasePersistentPattern,4,0.20477914810180664
3366,ses,0.68,0,0.6,0.5263157894736842,0.5607476635514018,BasePersistentPattern,4,0.20477914810180664
3367,ses,0.6900000000000001,0,0.6,0.5263157894736842,0.5607476635514018,BasePersistentPattern,4,0.20477914810180664
3368,ses,0.7000000000000001,0,0.5,0.5263157894736842,0.5128205128205129,BasePersistentPattern,4,0.20477914810180664
3369,ses,0.71,0,0.3,0.5263157894736842,0.3821656050955414,BasePersistentPattern,4,0.20477914810180664
3370,ses,0.72,0,0.3,0.5263157894736842,0.3821656050955414,BasePersistentPattern,4,0.20477914810180664
3371,ses,0.73,0,0.3,0.5263157894736842,0.3821656050955414,BasePersistentPattern,4,0.20477914810180664
3372,ses,0.74,0,0.3,0.5263157894736842,0.3821656050955414,BasePersistentPattern,4,0.20477914810180664
3373,ses,0.75,0,0.3,0.5263157894736842,0.3821656050955414,BasePersistentPattern,4,0.20477914810180664
3374,ses,0.76,0,0.2,0.5263157894736842,0.28985507246376807,BasePersistentPattern,4,0.20477914810180664
3375,ses,0.77,0,0.2,0.5263157894736842,0.28985507246376807,BasePersistentPattern,4,0.20477914810180664
3376,ses,0.78,0,0.2,0.5263157894736842,0.28985507246376807,BasePersistentPattern,4,0.20477914810180664
3377,ses,0.79,0,0.2,0.5263157894736842,0.28985507246376807,BasePersistentPattern,4,0.20477914810180664
3378,ses,0.8,0,0.2,0.5263157894736842,0.28985507246376807,BasePersistentPattern,4,0.20477914810180664
3379,ses,0.81,0,0.2,0.5263157894736842,0.28985507246376807,BasePersistentPattern,4,0.20477914810180664
3380,ses,0.8200000000000001,0,0.2,0.5263157894736842,0.28985507246376807,BasePersistentPattern,4,0.20477914810180664
3381,ses,0.8300000000000001,0,0.2,0.5263157894736842,0.28985507246376807,BasePersistentPattern,4,0.20477914810180664
3382,ses,0.84,0,0.2,0.5263157894736842,0.28985507246376807,BasePersistentPattern,4,0.20477914810180664
3383,ses,0.85,0,0.2,0.5263157894736842,0.28985507246376807,BasePersistentPattern,4,0.20477914810180664
3384,ses,0.86,0,0.2,0.5263157894736842,0.28985507246376807,BasePersistentPattern,4,0.20477914810180664
3385,ses,0.87,0,0.2,0.5263157894736842,0.28985507246376807,BasePersistentPattern,4,0.20477914810180664
3386,ses,0.88,0,0.2,0.5263157894736842,0.28985507246376807,BasePersistentPattern,4,0.20477914810180664
3387,ses,0.89,0,0.2,0.5263157894736842,0.28985507246376807,BasePersistentPattern,4,0.20477914810180664
3388,ses,0.9,0,0.2,0.5263157894736842,0.28985507246376807,BasePersistentPattern,4,0.20477914810180664
3389,ses,0.91,0,0.2,0.42105263157894735,0.2711864406779661,BasePersistentPattern,4,0.20477914810180664
3390,ses,0.92,0,0.2,0.42105263157894735,0.2711864406779661,BasePersistentPattern,4,0.20477914810180664
3391,ses,0.93,0,0.2,0.42105263157894735,0.2711864406779661,BasePersistentPattern,4,0.20477914810180664
3392,ses,0.9400000000000001,0,0.2,0.42105263157894735,0.2711864406779661,BasePersistentPattern,4,0.20477914810180664
3393,ses,0.9500000000000001,0,0.2,0.42105263157894735,0.2711864406779661,BasePersistentPattern,4,0.20477914810180664
3394,ses,0.96,0,0.2,0.42105263157894735,0.2711864406779661,BasePersistentPattern,4,0.20477914810180664
3395,ses,0.97,0,0.2,0.42105263157894735,0.2711864406779661,BasePersistentPattern,4,0.20477914810180664
3396,ses,0.98,0,0.0,0.42105263157894735,0.0,BasePersistentPattern,4,0.20477914810180664
3397,ses,0.99,0,0.0,0.42105263157894735,0.0,BasePersistentPattern,4,0.20477914810180664
3398,ses,1.0,0,0.0,0.3157894736842105,0.0,BasePersistentPattern,4,0.20477914810180664
3399,ses_auc,,0,0.6603960396039604,0.5148514851485152,0.5358687610800775,BasePersistentPattern,4,0.20477914810180664
3400,es,0.0,0,1.0,0.6455026455026455,0.7323232323232323,BasePersistentPattern,4,0.20477914810180664
3401,es,0.01,0,1.0,0.6455026455026455,0.7323232323232323,BasePersistentPattern,4,0.20477914810180664
3402,es,0.02,0,1.0,0.6455026455026455,0.7323232323232323,BasePersistentPattern,4,0.20477914810180664
3403,es,0.03,0,1.0,0.6455026455026455,0.7323232323232323,BasePersistentPattern,4,0.20477914810180664
3404,es,0.04,0,1.0,0.6455026455026455,0.7323232323232323,BasePersistentPattern,4,0.20477914810180664
3405,es,0.05,0,1.0,0.6455026455026455,0.7323232323232323,BasePersistentPattern,4,0.20477914810180664
3406,es,0.06,0,1.0,0.6455026455026455,0.7323232323232323,BasePersistentPattern,4,0.20477914810180664
3407,es,0.07,0,1.0,0.6455026455026455,0.7323232323232323,BasePersistentPattern,4,0.20477914810180664
3408,es,0.08,0,1.0,0.6455026455026455,0.7323232323232323,BasePersistentPattern,4,0.20477914810180664
3409,es,0.09,0,1.0,0.6455026455026455,0.7323232323232323,BasePersistentPattern,4,0.20477914810180664
3410,es,0.1,0,1.0,0.6455026455026455,0.7323232323232323,BasePersistentPattern,4,0.20477914810180664
3411,es,0.11,0,1.0,0.6455026455026455,0.7323232323232323,BasePersistentPattern,4,0.20477914810180664
3412,es,0.12,0,1.0,0.6455026455026455,0.7323232323232323,BasePersistentPattern,4,0.20477914810180664
3413,es,0.13,0,1.0,0.6455026455026455,0.7323232323232323,BasePersistentPattern,4,0.20477914810180664
3414,es,0.14,0,1.0,0.6455026455026455,0.7323232323232323,BasePersistentPattern,4,0.20477914810180664
3415,es,0.15,0,1.0,0.6455026455026455,0.7323232323232323,BasePersistentPattern,4,0.20477914810180664
3416,es,0.16,0,1.0,0.6455026455026455,0.7323232323232323,BasePersistentPattern,4,0.20477914810180664
3417,es,0.17,0,1.0,0.6455026455026455,0.7323232323232323,BasePersistentPattern,4,0.20477914810180664
3418,es,0.18,0,1.0,0.6455026455026455,0.7323232323232323,BasePersistentPattern,4,0.20477914810180664
3419,es,0.19,0,1.0,0.6455026455026455,0.7323232323232323,BasePersistentPattern,4,0.20477914810180664
3420,es,0.2,0,1.0,0.6455026455026455,0.7323232323232323,BasePersistentPattern,4,0.20477914810180664
3421,es,0.21,0,1.0,0.6455026455026455,0.7323232323232323,BasePersistentPattern,4,0.20477914810180664
3422,es,0.22,0,1.0,0.6455026455026455,0.7323232323232323,BasePersistentPattern,4,0.20477914810180664
3423,es,0.23,0,1.0,0.6455026455026455,0.7323232323232323,BasePersistentPattern,4,0.20477914810180664
3424,es,0.24,0,1.0,0.6455026455026455,0.7323232323232323,BasePersistentPattern,4,0.20477914810180664
3425,es,0.25,0,1.0,0.6455026455026455,0.7323232323232323,BasePersistentPattern,4,0.20477914810180664
3426,es,0.26,0,1.0,0.6455026455026455,0.7323232323232323,BasePersistentPattern,4,0.20477914810180664
3427,es,0.27,0,1.0,0.6455026455026455,0.7323232323232323,BasePersistentPattern,4,0.20477914810180664
3428,es,0.28,0,1.0,0.6455026455026455,0.7323232323232323,BasePersistentPattern,4,0.20477914810180664
3429,es,0.29,0,1.0,0.6455026455026455,0.7323232323232323,BasePersistentPattern,4,0.20477914810180664
3430,es,0.3,0,1.0,0.6455026455026455,0.7323232323232323,BasePersistentPattern,4,0.20477914810180664
3431,es,0.31,0,0.9333333333333332,0.6455026455026455,0.7061177815894798,BasePersistentPattern,4,0.20477914810180664
3432,es,0.32,0,0.8666666666666667,0.6455026455026455,0.6719367588932806,BasePersistentPattern,4,0.20477914810180664
3433,es,0.33,0,0.8666666666666667,0.6455026455026455,0.6719367588932806,BasePersistentPattern,4,0.20477914810180664
3434,es,0.34,0,0.8666666666666667,0.6455026455026455,0.6719367588932806,BasePersistentPattern,4,0.20477914810180664
3435,es,0.35000000000000003,0,0.8666666666666667,0.6455026455026455,0.6719367588932806,BasePersistentPattern,4,0.20477914810180664
3436,es,0.36,0,0.8666666666666667,0.6455026455026455,0.6719367588932806,BasePersistentPattern,4,0.20477914810180664
3437,es,0.37,0,0.8666666666666667,0.6455026455026455,0.6719367588932806,BasePersistentPattern,4,0.20477914810180664
3438,es,0.38,0,0.8666666666666667,0.6455026455026455,0.6719367588932806,BasePersistentPattern,4,0.20477914810180664
3439,es,0.39,0,0.8666666666666667,0.6455026455026455,0.6719367588932806,BasePersistentPattern,4,0.20477914810180664
3440,es,0.4,0,0.8666666666666667,0.6455026455026455,0.6719367588932806,BasePersistentPattern,4,0.20477914810180664
3441,es,0.41000000000000003,0,0.8666666666666667,0.6455026455026455,0.6719367588932806,BasePersistentPattern,4,0.20477914810180664
3442,es,0.42,0,0.8666666666666667,0.6455026455026455,0.6719367588932806,BasePersistentPattern,4,0.20477914810180664
3443,es,0.43,0,0.8666666666666667,0.6455026455026455,0.6719367588932806,BasePersistentPattern,4,0.20477914810180664
3444,es,0.44,0,0.8666666666666667,0.6455026455026455,0.6719367588932806,BasePersistentPattern,4,0.20477914810180664
3445,es,0.45,0,0.8666666666666667,0.6455026455026455,0.6719367588932806,BasePersistentPattern,4,0.20477914810180664
3446,es,0.46,0,0.8666666666666667,0.6455026455026455,0.6719367588932806,BasePersistentPattern,4,0.20477914810180664
3447,es,0.47000000000000003,0,0.8666666666666667,0.6455026455026455,0.6719367588932806,BasePersistentPattern,4,0.20477914810180664
3448,es,0.48,0,0.8666666666666667,0.6455026455026455,0.6719367588932806,BasePersistentPattern,4,0.20477914810180664
3449,es,0.49,0,0.8666666666666667,0.6455026455026455,0.6719367588932806,BasePersistentPattern,4,0.20477914810180664
3450,es,0.5,0,0.8666666666666667,0.6455026455026455,0.6719367588932806,BasePersistentPattern,4,0.20477914810180664
3451,es,0.51,0,0.8666666666666667,0.6455026455026455,0.6719367588932806,BasePersistentPattern,4,0.20477914810180664
3452,es,0.52,0,0.8666666666666667,0.6455026455026455,0.6719367588932806,BasePersistentPattern,4,0.20477914810180664
3453,es,0.53,0,0.8666666666666667,0.6455026455026455,0.6719367588932806,BasePersistentPattern,4,0.20477914810180664
3454,es,0.54,0,0.8666666666666667,0.6455026455026455,0.6719367588932806,BasePersistentPattern,4,0.20477914810180664
3455,es,0.55,0,0.8666666666666667,0.6455026455026455,0.6719367588932806,BasePersistentPattern,4,0.20477914810180664
3456,es,0.56,0,0.7555555555555555,0.6455026455026455,0.605270092226614,BasePersistentPattern,4,0.20477914810180664
3457,es,0.5700000000000001,0,0.7555555555555555,0.6455026455026455,0.605270092226614,BasePersistentPattern,4,0.20477914810180664
3458,es,0.58,0,0.7555555555555555,0.6455026455026455,0.605270092226614,BasePersistentPattern,4,0.20477914810180664
3459,es,0.59,0,0.7555555555555555,0.6455026455026455,0.605270092226614,BasePersistentPattern,4,0.20477914810180664
3460,es,0.6,0,0.7555555555555555,0.6455026455026455,0.605270092226614,BasePersistentPattern,4,0.20477914810180664
3461,es,0.61,0,0.7555555555555555,0.6455026455026455,0.605270092226614,BasePersistentPattern,4,0.20477914810180664
3462,es,0.62,0,0.7555555555555555,0.6455026455026455,0.605270092226614,BasePersistentPattern,4,0.20477914810180664
3463,es,0.63,0,0.7555555555555555,0.6455026455026455,0.605270092226614,BasePersistentPattern,4,0.20477914810180664
3464,es,0.64,0,0.6888888888888888,0.6455026455026455,0.5588189588189588,BasePersistentPattern,4,0.20477914810180664
3465,es,0.65,0,0.6888888888888888,0.6455026455026455,0.5588189588189588,BasePersistentPattern,4,0.20477914810180664
3466,es,0.66,0,0.6888888888888888,0.6455026455026455,0.5588189588189588,BasePersistentPattern,4,0.20477914810180664
3467,es,0.67,0,0.6888888888888888,0.6455026455026455,0.5588189588189588,BasePersistentPattern,4,0.20477914810180664
3468,es,0.68,0,0.6888888888888888,0.6455026455026455,0.5588189588189588,BasePersistentPattern,4,0.20477914810180664
3469,es,0.6900000000000001,0,0.6888888888888888,0.6455026455026455,0.5588189588189588,BasePersistentPattern,4,0.20477914810180664
3470,es,0.7000000000000001,0,0.6222222222222222,0.6455026455026455,0.4920454545454545,BasePersistentPattern,4,0.20477914810180664
3471,es,0.71,0,0.4444444444444444,0.6455026455026455,0.28787878787878785,BasePersistentPattern,4,0.20477914810180664
3472,es,0.72,0,0.4444444444444444,0.6455026455026455,0.28787878787878785,BasePersistentPattern,4,0.20477914810180664
3473,es,0.73,0,0.4444444444444444,0.6455026455026455,0.28787878787878785,BasePersistentPattern,4,0.20477914810180664
3474,es,0.74,0,0.4444444444444444,0.6455026455026455,0.28787878787878785,BasePersistentPattern,4,0.20477914810180664
3475,es,0.75,0,0.4444444444444444,0.6455026455026455,0.28787878787878785,BasePersistentPattern,4,0.20477914810180664
3476,es,0.76,0,0.3333333333333333,0.6455026455026455,0.1212121212121212,BasePersistentPattern,4,0.20477914810180664
3477,es,0.77,0,0.3333333333333333,0.6455026455026455,0.1212121212121212,BasePersistentPattern,4,0.20477914810180664
3478,es,0.78,0,0.3333333333333333,0.6455026455026455,0.1212121212121212,BasePersistentPattern,4,0.20477914810180664
3479,es,0.79,0,0.3333333333333333,0.6455026455026455,0.1212121212121212,BasePersistentPattern,4,0.20477914810180664
3480,es,0.8,0,0.3333333333333333,0.6455026455026455,0.1212121212121212,BasePersistentPattern,4,0.20477914810180664
3481,es,0.81,0,0.3333333333333333,0.6455026455026455,0.1212121212121212,BasePersistentPattern,4,0.20477914810180664
3482,es,0.8200000000000001,0,0.3333333333333333,0.6455026455026455,0.1212121212121212,BasePersistentPattern,4,0.20477914810180664
3483,es,0.8300000000000001,0,0.3333333333333333,0.6455026455026455,0.1212121212121212,BasePersistentPattern,4,0.20477914810180664
3484,es,0.84,0,0.3333333333333333,0.6455026455026455,0.1212121212121212,BasePersistentPattern,4,0.20477914810180664
3485,es,0.85,0,0.3333333333333333,0.6455026455026455,0.1212121212121212,BasePersistentPattern,4,0.20477914810180664
3486,es,0.86,0,0.3333333333333333,0.6455026455026455,0.1212121212121212,BasePersistentPattern,4,0.20477914810180664
3487,es,0.87,0,0.3333333333333333,0.6455026455026455,0.1212121212121212,BasePersistentPattern,4,0.20477914810180664
3488,es,0.88,0,0.3333333333333333,0.6455026455026455,0.1212121212121212,BasePersistentPattern,4,0.20477914810180664
3489,es,0.89,0,0.3333333333333333,0.6455026455026455,0.1212121212121212,BasePersistentPattern,4,0.20477914810180664
3490,es,0.9,0,0.3333333333333333,0.6455026455026455,0.1212121212121212,BasePersistentPattern,4,0.20477914810180664
3491,es,0.91,0,0.3333333333333333,0.5714285714285715,0.0,BasePersistentPattern,4,0.20477914810180664
3492,es,0.92,0,0.3333333333333333,0.5714285714285715,0.0,BasePersistentPattern,4,0.20477914810180664
3493,es,0.93,0,0.3333333333333333,0.5714285714285715,0.0,BasePersistentPattern,4,0.20477914810180664
3494,es,0.9400000000000001,0,0.3333333333333333,0.5714285714285715,0.0,BasePersistentPattern,4,0.20477914810180664
3495,es,0.9500000000000001,0,0.3333333333333333,0.5714285714285715,0.0,BasePersistentPattern,4,0.20477914810180664
3496,es,0.96,0,0.3333333333333333,0.5714285714285715,0.0,BasePersistentPattern,4,0.20477914810180664
3497,es,0.97,0,0.3333333333333333,0.5714285714285715,0.0,BasePersistentPattern,4,0.20477914810180664
3498,es,0.98,0,0.0,0.5714285714285715,0.0,BasePersistentPattern,4,0.20477914810180664
3499,es,0.99,0,0.0,0.5714285714285715,0.0,BasePersistentPattern,4,0.20477914810180664
3500,es,1.0,0,0.0,0.4761904761904762,0.0,BasePersistentPattern,4,0.20477914810180664
3501,es_auc,,0,0.7236523652365225,0.6372256273246371,0.5096961970286766,BasePersistentPattern,4,0.20477914810180664
3502,sss,,2,0.7026940346375882,0.9681838267786125,0.8143467756922506,Baseline,4,0.2289431095123291
3503,ss,,0,0.3496296296296297,0.6399552938335257,0.4428678532435744,Baseline,4,0.22272205352783203
3504,ses,0.0,9,0.95,1.0,0.9743589743589743,Baseline,4,0.2821969985961914
3505,ses,0.01,9,0.95,1.0,0.9743589743589743,Baseline,4,0.2821969985961914
3506,ses,0.02,9,0.95,1.0,0.9743589743589743,Baseline,4,0.2821969985961914
3507,ses,0.03,9,0.95,1.0,0.9743589743589743,Baseline,4,0.2821969985961914
3508,ses,0.04,9,0.95,1.0,0.9743589743589743,Baseline,4,0.2821969985961914
3509,ses,0.05,9,0.95,0.9473684210526315,0.9486823855755894,Baseline,4,0.2821969985961914
3510,ses,0.06,9,0.9,0.8947368421052632,0.8973607038123168,Baseline,4,0.2821969985961914
3511,ses,0.07,9,0.85,0.8947368421052632,0.8717948717948718,Baseline,4,0.2821969985961914
3512,ses,0.08,9,0.85,0.8947368421052632,0.8717948717948718,Baseline,4,0.2821969985961914
3513,ses,0.09,9,0.85,0.8947368421052632,0.8717948717948718,Baseline,4,0.2821969985961914
3514,ses,0.1,9,0.85,0.8947368421052632,0.8717948717948718,Baseline,4,0.2821969985961914
3515,ses,0.11,9,0.85,0.8947368421052632,0.8717948717948718,Baseline,4,0.2821969985961914
3516,ses,0.12,9,0.85,0.8947368421052632,0.8717948717948718,Baseline,4,0.2821969985961914
3517,ses,0.13,9,0.85,0.8947368421052632,0.8717948717948718,Baseline,4,0.2821969985961914
3518,ses,0.14,9,0.85,0.8947368421052632,0.8717948717948718,Baseline,4,0.2821969985961914
3519,ses,0.15,9,0.85,0.8947368421052632,0.8717948717948718,Baseline,4,0.2821969985961914
3520,ses,0.16,9,0.85,0.8947368421052632,0.8717948717948718,Baseline,4,0.2821969985961914
3521,ses,0.17,9,0.85,0.8947368421052632,0.8717948717948718,Baseline,4,0.2821969985961914
3522,ses,0.18,9,0.85,0.8947368421052632,0.8717948717948718,Baseline,4,0.2821969985961914
3523,ses,0.19,9,0.85,0.8947368421052632,0.8717948717948718,Baseline,4,0.2821969985961914
3524,ses,0.2,9,0.85,0.8947368421052632,0.8717948717948718,Baseline,4,0.2821969985961914
3525,ses,0.21,9,0.85,0.8947368421052632,0.8717948717948718,Baseline,4,0.2821969985961914
3526,ses,0.22,9,0.85,0.8947368421052632,0.8717948717948718,Baseline,4,0.2821969985961914
3527,ses,0.23,9,0.85,0.8947368421052632,0.8717948717948718,Baseline,4,0.2821969985961914
3528,ses,0.24,9,0.85,0.8947368421052632,0.8717948717948718,Baseline,4,0.2821969985961914
3529,ses,0.25,9,0.85,0.8947368421052632,0.8717948717948718,Baseline,4,0.2821969985961914
3530,ses,0.26,9,0.85,0.8947368421052632,0.8717948717948718,Baseline,4,0.2821969985961914
3531,ses,0.27,9,0.85,0.8947368421052632,0.8717948717948718,Baseline,4,0.2821969985961914
3532,ses,0.28,9,0.85,0.8947368421052632,0.8717948717948718,Baseline,4,0.2821969985961914
3533,ses,0.29,9,0.85,0.8947368421052632,0.8717948717948718,Baseline,4,0.2821969985961914
3534,ses,0.3,9,0.85,0.8947368421052632,0.8717948717948718,Baseline,4,0.2821969985961914
3535,ses,0.31,9,0.85,0.8947368421052632,0.8717948717948718,Baseline,4,0.2821969985961914
3536,ses,0.32,9,0.85,0.8947368421052632,0.8717948717948718,Baseline,4,0.2821969985961914
3537,ses,0.33,9,0.85,0.8947368421052632,0.8717948717948718,Baseline,4,0.2821969985961914
3538,ses,0.34,9,0.85,0.6842105263157895,0.758147512864494,Baseline,4,0.2821969985961914
3539,ses,0.35000000000000003,9,0.85,0.6842105263157895,0.758147512864494,Baseline,4,0.2821969985961914
3540,ses,0.36,9,0.85,0.6842105263157895,0.758147512864494,Baseline,4,0.2821969985961914
3541,ses,0.37,9,0.85,0.6842105263157895,0.758147512864494,Baseline,4,0.2821969985961914
3542,ses,0.38,9,0.85,0.6842105263157895,0.758147512864494,Baseline,4,0.2821969985961914
3543,ses,0.39,9,0.85,0.6842105263157895,0.758147512864494,Baseline,4,0.2821969985961914
3544,ses,0.4,9,0.85,0.6842105263157895,0.758147512864494,Baseline,4,0.2821969985961914
3545,ses,0.41000000000000003,9,0.65,0.6842105263157895,0.6666666666666667,Baseline,4,0.2821969985961914
3546,ses,0.42,9,0.65,0.6842105263157895,0.6666666666666667,Baseline,4,0.2821969985961914
3547,ses,0.43,9,0.65,0.6842105263157895,0.6666666666666667,Baseline,4,0.2821969985961914
3548,ses,0.44,9,0.65,0.6842105263157895,0.6666666666666667,Baseline,4,0.2821969985961914
3549,ses,0.45,9,0.65,0.6842105263157895,0.6666666666666667,Baseline,4,0.2821969985961914
3550,ses,0.46,9,0.65,0.6842105263157895,0.6666666666666667,Baseline,4,0.2821969985961914
3551,ses,0.47000000000000003,9,0.65,0.6842105263157895,0.6666666666666667,Baseline,4,0.2821969985961914
3552,ses,0.48,9,0.65,0.5789473684210527,0.6124197002141328,Baseline,4,0.2821969985961914
3553,ses,0.49,9,0.65,0.47368421052631576,0.5480093676814989,Baseline,4,0.2821969985961914
3554,ses,0.5,9,0.65,0.47368421052631576,0.5480093676814989,Baseline,4,0.2821969985961914
3555,ses,0.51,9,0.65,0.47368421052631576,0.5480093676814989,Baseline,4,0.2821969985961914
3556,ses,0.52,9,0.65,0.47368421052631576,0.5480093676814989,Baseline,4,0.2821969985961914
3557,ses,0.53,9,0.65,0.47368421052631576,0.5480093676814989,Baseline,4,0.2821969985961914
3558,ses,0.54,9,0.65,0.47368421052631576,0.5480093676814989,Baseline,4,0.2821969985961914
3559,ses,0.55,9,0.65,0.47368421052631576,0.5480093676814989,Baseline,4,0.2821969985961914
3560,ses,0.56,9,0.65,0.47368421052631576,0.5480093676814989,Baseline,4,0.2821969985961914
3561,ses,0.5700000000000001,9,0.65,0.47368421052631576,0.5480093676814989,Baseline,4,0.2821969985961914
3562,ses,0.58,9,0.55,0.47368421052631576,0.5089974293059126,Baseline,4,0.2821969985961914
3563,ses,0.59,1,0.7142857142857143,0.3684210526315789,0.4861111111111111,Baseline,4,0.20715117454528809
3564,ses,0.6,1,0.7142857142857143,0.3684210526315789,0.4861111111111111,Baseline,4,0.20715117454528809
3565,ses,0.61,1,0.7142857142857143,0.3684210526315789,0.4861111111111111,Baseline,4,0.20715117454528809
3566,ses,0.62,1,0.7142857142857143,0.3684210526315789,0.4861111111111111,Baseline,4,0.20715117454528809
3567,ses,0.63,1,0.7142857142857143,0.3684210526315789,0.4861111111111111,Baseline,4,0.20715117454528809
3568,ses,0.64,1,0.7142857142857143,0.3684210526315789,0.4861111111111111,Baseline,4,0.20715117454528809
3569,ses,0.65,1,0.7142857142857143,0.3684210526315789,0.4861111111111111,Baseline,4,0.20715117454528809
3570,ses,0.66,1,0.7142857142857143,0.3684210526315789,0.4861111111111111,Baseline,4,0.20715117454528809
3571,ses,0.67,1,0.7142857142857143,0.3684210526315789,0.4861111111111111,Baseline,4,0.20715117454528809
3572,ses,0.68,1,0.7142857142857143,0.3684210526315789,0.4861111111111111,Baseline,4,0.20715117454528809
3573,ses,0.6900000000000001,1,0.7142857142857143,0.3684210526315789,0.4861111111111111,Baseline,4,0.20715117454528809
